name|id|rarity|imgURL|setID|game|set|date
Darkpact|279335|10|https://api.ccgtrader.co.uk/uploads/_/originals/55b87339-f5ef-4448-ad9a-f0f2e580b84b.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Gigabolver|279336|20|https://api.ccgtrader.co.uk/uploads/_/originals/adcb7eb3-fc9f-43ef-8a2f-9ff501928650.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Gregoria, Princess of War|279337|30|https://api.ccgtrader.co.uk/uploads/_/originals/d39ee3a3-cbfb-48dd-8e6d-a34ec2deb8a8.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Gregorian Worm|279338|10|https://api.ccgtrader.co.uk/uploads/_/originals/ff7ecf8c-8afc-4a9f-88ad-ea03e421780c.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Locomotiver|279339|20|https://api.ccgtrader.co.uk/uploads/_/originals/ad545f93-7164-4d42-afaf-5500d0dccc8e.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Mongrel Man|279340|20|https://api.ccgtrader.co.uk/uploads/_/originals/c2748dcb-650f-4b4d-8d00-7602bfa43d72.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Photocide, Lord of the Wastes|279341|30|https://api.ccgtrader.co.uk/uploads/_/originals/b76ba9e4-5697-413a-a590-beb7d4867689.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Purple Piercer|279342|10|https://api.ccgtrader.co.uk/uploads/_/originals/116a3139-b52f-440e-bfb5-f7c8ffd1a9b1.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Shadow Moon, Cursed Shade|279343|10|https://api.ccgtrader.co.uk/uploads/_/originals/86864036-60e0-4eaa-bec6-1e9a9acd5948.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Skeleton Thief, the Revealer|279344|10|https://api.ccgtrader.co.uk/uploads/_/originals/d88a3213-292d-4f93-a2a9-5e895407ffcb.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Soul Gulp|279345|20|https://api.ccgtrader.co.uk/uploads/_/originals/006f0c93-119c-4821-b3d8-5d80af54296e.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Volcano Smog, Deceptive Shade|279346|20|https://api.ccgtrader.co.uk/uploads/_/originals/04013d87-2e93-4bb2-99e3-a0ebb4204d74.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Blasto, Explosive Soldier|279347|10|https://api.ccgtrader.co.uk/uploads/_/originals/a4ec65b2-fe57-4a0f-a2dc-a4403d40f9c8.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Chaotic Skyterror|279348|30|https://api.ccgtrader.co.uk/uploads/_/originals/5ad7574d-b6f5-4248-b278-55867283af0f.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Kamikaze, Chainsaw Warrior|279349|10|https://api.ccgtrader.co.uk/uploads/_/originals/bfb231bc-622c-490f-86c6-54381d7ee202.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Magmarex|279350|30|https://api.ccgtrader.co.uk/uploads/_/originals/e2c6712c-33dd-41b3-8bdd-55cd868fd5c4.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Mega Detonator|279351|30|https://api.ccgtrader.co.uk/uploads/_/originals/337f1163-0953-4c36-8b67-0eaa817ce60f.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Missile Boy|279352|20|https://api.ccgtrader.co.uk/uploads/_/originals/04be2a53-f53f-4219-a6cc-8c6bfe8d7678.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Pippie Kuppie|279353|10|https://api.ccgtrader.co.uk/uploads/_/originals/6e29cc80-12f5-407b-9cca-5e867805ab67.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Sword of Malevolent Death|279354|20|https://api.ccgtrader.co.uk/uploads/_/originals/62e9354f-2aae-4066-9aa3-a490594a05ea.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Ancient Giant|279355|30|https://api.ccgtrader.co.uk/uploads/_/originals/1855202b-cac7-4b61-bcc2-ad265cddfa87.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Cannon Shell|279356|10|https://api.ccgtrader.co.uk/uploads/_/originals/b90cfa66-7461-4861-b9b1-8a9b0a12d115.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Dew Mushroom|279357|20|https://api.ccgtrader.co.uk/uploads/_/originals/5d0df262-bc7e-44cf-a094-48686c493965.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Exploding Cactus|279358|10|https://api.ccgtrader.co.uk/uploads/_/originals/af821037-0c97-465f-8939-a29761200bf3.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Mystic Inscription|279359|30|https://api.ccgtrader.co.uk/uploads/_/originals/4269a4d3-f9ae-40dd-84bb-7c16c648c8d0.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Sword of Benevolent Life|279360|30|https://api.ccgtrader.co.uk/uploads/_/originals/0d58d615-ca9e-49c7-bd02-3bcb09409500.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Three-Eyed Dragonfly|279361|20|https://api.ccgtrader.co.uk/uploads/_/originals/53af26d4-fa9d-457d-a3ad-3b4636237322.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Torcon|279362|10|https://api.ccgtrader.co.uk/uploads/_/originals/389402ac-b3dc-480d-aa22-e7b2ad5aa0dc.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Rimuel, Cloudbreak Elemental|599412|50|https://api.ccgtrader.co.uk/uploads/_/originals/6ac226a8-8b9c-4f15-baab-2f4621673bd6.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
King Aquakamui|599413|50|https://api.ccgtrader.co.uk/uploads/_/originals/f7d2b1d1-6615-4f47-8962-39d25156690a.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Ballom, Master of eat|599414|50|https://api.ccgtrader.co.uk/uploads/_/originals/1d2c4f9f-8a63-4992-800c-339abaaf6191.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Galklife Dragon|599415|50|https://api.ccgtrader.co.uk/uploads/_/originals/188b30a3-140d-4d43-a716-755a4857dddc.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
Niofa, Horned Protector|599416|50|https://api.ccgtrader.co.uk/uploads/_/originals/5dfb1334-e3f9-4071-a9ce-9f263d1b48af.jpg|900|duel-masters-tcg|DM-04: Shadow Clash Of Blinding Night|2004-11-13
La Byle, Seeker of the Winds|599427|40|https://api.ccgtrader.co.uk/uploads/_/originals/59dc8bfa-172c-4656-bc9b-3572157ad6ef.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
King Mazelan|599428|40|https://api.ccgtrader.co.uk/uploads/_/originals/8d197c4f-8f28-4f24-a8d9-d1b8f7a05cd9.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Sinister General Damudo|599429|40|https://api.ccgtrader.co.uk/uploads/_/originals/f815c5e1-a48d-4a5f-913e-07e69f251e0b.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Bladerush Skyterror Q|599430|40|https://api.ccgtrader.co.uk/uploads/_/originals/ca87c1ef-5a1a-4193-8c32-b752258b8792.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Obsidian Scarab|599431|40|https://api.ccgtrader.co.uk/uploads/_/originals/e860bca1-eeef-494a-8544-d942139d4180.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Ballus, Dogfight Enforcer Q|279373|20|https://api.ccgtrader.co.uk/uploads/_/originals/c20a61ae-190a-42c3-8556-a6fc247a46e0.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Calgo, Vizier of Rainclouds|279374|10|https://api.ccgtrader.co.uk/uploads/_/originals/85874974-c46a-4ae6-ab62-1e9cbc5e0515.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Gallia Zohl, Iron Guardian Q|279375|10|https://api.ccgtrader.co.uk/uploads/_/originals/32afd0ee-92bc-49fa-818d-6c6e0c9dd62d.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Glory Snow|279376|30|https://api.ccgtrader.co.uk/uploads/_/originals/02350a34-0184-4c34-a8e8-f2816e011314.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Kulus, Soulshine Enforcer|279377|10|https://api.ccgtrader.co.uk/uploads/_/originals/b6c60ad6-66c2-4eb1-8e8c-d1e18063d2c8.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
La Guile, Seeker of Skyfire|279378|20|https://api.ccgtrader.co.uk/uploads/_/originals/eae4e721-d4d3-4901-a42e-d13fa66e56bb.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Le Quist, the Oracle|279379|10|https://api.ccgtrader.co.uk/uploads/_/originals/07321257-6fde-4069-a461-28a99c4a3748.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Snork La, Shrine Guardian|279380|30|https://api.ccgtrader.co.uk/uploads/_/originals/6a731cc7-ac4a-4b33-89d8-f6a2f2486e6d.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Syforce, Aurora Elemental|279381|30|https://api.ccgtrader.co.uk/uploads/_/originals/bb3165e0-428e-4ee2-872d-7b46663cbbac.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Thunder Net|279382|20|https://api.ccgtrader.co.uk/uploads/_/originals/57d27528-faf3-45bc-a11e-7657e122ddaf.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Aqua Surfer|279383|20|https://api.ccgtrader.co.uk/uploads/_/originals/23a381e9-3945-4a3e-937d-2e509ae7b3be.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Divine Riptide|279384|30|https://api.ccgtrader.co.uk/uploads/_/originals/622232d2-0c47-4036-a1b7-461a71a6ee63.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Lurking Eel|279385|10|https://api.ccgtrader.co.uk/uploads/_/originals/fc89f1f0-a319-4681-a754-2b92d429d098.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Miracle Quest|279386|20|https://api.ccgtrader.co.uk/uploads/_/originals/4a5b51b7-9deb-46a6-9cea-10e369a5dcbd.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Pokolul|279387|30|https://api.ccgtrader.co.uk/uploads/_/originals/6b42d5ee-ed5a-4e7f-8a35-7a11ade9faef.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Sea Slug|279388|30|https://api.ccgtrader.co.uk/uploads/_/originals/60fcd69f-9c0b-4ea5-9b5f-565a1644854f.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Solidskin Fish|279389|10|https://api.ccgtrader.co.uk/uploads/_/originals/7fa1a77a-9fa1-4760-a967-55225d152f17.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Steel-Turret Cluster|279392|10|https://api.ccgtrader.co.uk/uploads/_/originals/56078d84-5a0d-48d0-a6f3-7e92084c3fa3.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Spikestrike Ichthys Q|279390|10|https://api.ccgtrader.co.uk/uploads/_/originals/0156470d-fcd2-49c3-84bd-c08e21228148.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Split-Head Hydroturtle Q|279391|20|https://api.ccgtrader.co.uk/uploads/_/originals/48ce4832-28f3-4838-a4be-0ae949f53940.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Gigakail|279393|20|https://api.ccgtrader.co.uk/uploads/_/originals/3fa280a6-3530-418c-a89e-03da9648da2e.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Gigaling Q|279394|10|https://api.ccgtrader.co.uk/uploads/_/originals/52c9690d-c2a8-412e-bcb2-237852aa8b90.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Gigazoul|279395|10|https://api.ccgtrader.co.uk/uploads/_/originals/7beb079b-aa60-4dff-b7be-3bf139ff1433.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Horned Mutant|279396|20|https://api.ccgtrader.co.uk/uploads/_/originals/9cd73bf7-445d-491e-a445-6803e7bdc4f0.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Jewel Spider|279397|10|https://api.ccgtrader.co.uk/uploads/_/originals/3448c0de-fb4a-4238-8afc-c53dfbbe0913.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Scheming Hands|279398|20|https://api.ccgtrader.co.uk/uploads/_/originals/246ecda7-d3a5-482e-a9e8-45cef63912e3.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Skullsweeper Q|279399|30|https://api.ccgtrader.co.uk/uploads/_/originals/c2651ba0-f197-49e3-b6bf-406d687a3d50.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Slime Veil|279400|30|https://api.ccgtrader.co.uk/uploads/_/originals/fb7d38eb-316b-4bce-82bb-8eb927f00d8b.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Vashuna, Sword Dancer|279401|30|https://api.ccgtrader.co.uk/uploads/_/originals/5a5be2ab-311d-4c27-843f-7e4dd7473a1e.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Wisp Howler, Shadow of Tears|279402|10|https://api.ccgtrader.co.uk/uploads/_/originals/76bb3602-c7b5-4a85-8ee3-0205edbe3306.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Blazosaur Q|279403|10|https://api.ccgtrader.co.uk/uploads/_/originals/2d649aff-4bc0-483a-ac73-401e3c47efc4.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Bolgash Dragon|279404|20|https://api.ccgtrader.co.uk/uploads/_/originals/f107c51e-a8c4-42d4-b585-8978cd98c402.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Bombat, General of Speed|279405|20|https://api.ccgtrader.co.uk/uploads/_/originals/fe4c9f2a-bc8b-4eb7-b7e9-7bbd7d2ed89c.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Cannoneer Bargon|279406|30|https://api.ccgtrader.co.uk/uploads/_/originals/db403afe-04ac-4802-adaf-24d0f342e325.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Cataclysmic Eruption|279407|30|https://api.ccgtrader.co.uk/uploads/_/originals/a0b6a1bc-933b-4bcb-bd46-f7ce97327259.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Cyclone Panic|279408|20|https://api.ccgtrader.co.uk/uploads/_/originals/f51cd139-6a84-423e-9953-6c9b8d749e07.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Kip Chippotto|279409|10|https://api.ccgtrader.co.uk/uploads/_/originals/b245894e-4d56-46a9-a4dc-a2b61812ccc6.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Rikabu, the Dismantler|279410|10|https://api.ccgtrader.co.uk/uploads/_/originals/1fae01ff-5038-420b-bafa-1a04ce141097.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Ruthless Skyterror|279411|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f756804-894b-4e7d-8aa9-95d06fd5bdf7.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Twin-Cannon Skyterror|279412|30|https://api.ccgtrader.co.uk/uploads/_/originals/02bdb4e0-8981-4693-8d4a-4977e6021db6.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Ambush Scorpion|279413|10|https://api.ccgtrader.co.uk/uploads/_/originals/ba478fdc-47f7-495a-9fca-d00f8b962ca3.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Balloonshroom Q|279414|20|https://api.ccgtrader.co.uk/uploads/_/originals/0419c4c9-ae63-4176-8868-bfa9a1b3d6ff.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Bloodwing Mantis|279415|30|https://api.ccgtrader.co.uk/uploads/_/originals/0ab16ecb-18f1-4d17-bccf-ea35ed308762.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Brutal Charge|279416|30|https://api.ccgtrader.co.uk/uploads/_/originals/a7cc686e-c897-496f-8d2f-bdb15471f45f.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Crow Winger|279417|10|https://api.ccgtrader.co.uk/uploads/_/originals/94e9c644-e26d-445b-83ff-1a701e5a07bc.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Enchanted Soil|279418|20|https://api.ccgtrader.co.uk/uploads/_/originals/2ca830e7-f59d-43d7-90d1-c0a6b8e5c8b7.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Moon Horn|279419|20|https://api.ccgtrader.co.uk/uploads/_/originals/3082532c-bdcd-4441-bbd0-22526e654a44.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Nocturnal Giant|279420|30|https://api.ccgtrader.co.uk/uploads/_/originals/6f788411-1951-4398-84d0-1d37685c64ce.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Scissor Scarab|279421|10|https://api.ccgtrader.co.uk/uploads/_/originals/3a2a1ac0-76c6-4094-b6bc-aa7573412681.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Smash Horn Q|279422|10|https://api.ccgtrader.co.uk/uploads/_/originals/a9c6ac93-83fe-4bbd-b9d1-5c7cedc8cd8d.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Syrius, Firmament Elemental|599422|50|https://api.ccgtrader.co.uk/uploads/_/originals/e77a9684-bf4b-495d-b0a5-0023b3ea2b40.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
King Tsunami|599423|50|https://api.ccgtrader.co.uk/uploads/_/originals/7ed23fce-60be-43ea-b5ee-b53e13802b12.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Death Cruzer, the Annihilator|599424|50|https://api.ccgtrader.co.uk/uploads/_/originals/9ed6d403-dbb0-4d90-8f6d-954522bf9f97.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Billion-Degree Dragon|599425|50|https://api.ccgtrader.co.uk/uploads/_/originals/8278c7b9-38b7-4653-9e66-7b62e5701336.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Avalanche Giant|599426|50|https://api.ccgtrader.co.uk/uploads/_/originals/67f1765a-8d09-4a76-bb64-9ea251de152a.jpg|901|duel-masters-tcg|DM-05: Survivors Of The Megapocalypse|2005-01-15
Invincible Aura|599442|40|https://api.ccgtrader.co.uk/uploads/_/originals/007713c4-069f-4ddd-9c2d-ed43d32dc249.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Lu Gila, Silver Rift Guardian|599443|40|https://api.ccgtrader.co.uk/uploads/_/originals/db423ec4-686b-456d-b54d-a13ea8e3a10c.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Aeropica|599444|40|https://api.ccgtrader.co.uk/uploads/_/originals/ce1d4880-d2bb-4cea-bee0-711b048abf27.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Invincible Technology|599445|40|https://api.ccgtrader.co.uk/uploads/_/originals/b6e4e719-0066-4cd4-887d-3763780b6552.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Invincible Abyss|599446|40|https://api.ccgtrader.co.uk/uploads/_/originals/ac761e16-ecd3-43c0-88c0-50c7d8a0da02.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Tank Mutant|599447|40|https://api.ccgtrader.co.uk/uploads/_/originals/5af7f709-5eaf-4647-93b9-4eaf0c39d051.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Invincible Cataclysm|599448|40|https://api.ccgtrader.co.uk/uploads/_/originals/254465bf-faf1-45c7-96ec-03ebdfc5847a.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Valiant Warrior Exorious|599449|40|https://api.ccgtrader.co.uk/uploads/_/originals/2c521d86-a06e-4779-a16c-f79a619b8bd1.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Invincible Unity|599450|40|https://api.ccgtrader.co.uk/uploads/_/originals/18431e63-b3c0-4ce4-9da3-93b52a1ef7a5.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Splinterclaw Wasp|599451|40|https://api.ccgtrader.co.uk/uploads/_/originals/64a1a5ee-c29d-4f20-96e7-085aa60f13d7.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Adomis, the Oracle|279444|20|https://api.ccgtrader.co.uk/uploads/_/originals/1faae92d-930b-49d1-a0a9-c1a7fc900ef0.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Arc Bine, the Astounding|279445|30|https://api.ccgtrader.co.uk/uploads/_/originals/fc8e7c6d-0cde-4d6d-9413-68fa737a1935.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Ballas, Vizier of Electrons|279446|10|https://api.ccgtrader.co.uk/uploads/_/originals/954838aa-32de-46c5-ac12-e035503c3853.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Bonds of Justice|279447|30|https://api.ccgtrader.co.uk/uploads/_/originals/151a0ae2-76dd-4425-a1d9-b7e59444e3e5.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Chekicul, Vizier of Endurance|279448|10|https://api.ccgtrader.co.uk/uploads/_/originals/e8176345-7df3-4ed7-9682-d8eb5158afba.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Chen Treg, Vizier of Blades|279449|10|https://api.ccgtrader.co.uk/uploads/_/originals/fa797909-2f3a-43e0-9de2-1f6dca40f5a7.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Cosmogold, Spectral Knight|279450|30|https://api.ccgtrader.co.uk/uploads/_/originals/1830533b-8fb7-4d14-ac28-8cd4103aef1e.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Dava Torey, Seeker of Clouds|279451|20|https://api.ccgtrader.co.uk/uploads/_/originals/d3e41889-71cd-41ff-af28-0b0312a3be8e.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Forbos, Sanctum Guardian Q|279452|30|https://api.ccgtrader.co.uk/uploads/_/originals/e11d4389-72a3-4efc-85b4-677391c9e248.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Gariel, Elemental of Sunbeams|279453|30|https://api.ccgtrader.co.uk/uploads/_/originals/f3956dd8-dbc1-4584-91b4-36a1c2edca7e.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Kanesill, the Explorer|279454|10|https://api.ccgtrader.co.uk/uploads/_/originals/4af608dd-f785-4337-9498-4c21749f7bd0.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Lightning Grass|279455|10|https://api.ccgtrader.co.uk/uploads/_/originals/da11124b-4993-462d-8794-17c38b80475b.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Moontear, Spectral Knight|279456|20|https://api.ccgtrader.co.uk/uploads/_/originals/46d16969-78ac-4b03-b5c8-517cfd4b927b.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Protective Force|279457|20|https://api.ccgtrader.co.uk/uploads/_/originals/70e900fb-fa3c-4ea5-806c-63589e2380a6.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Rain of Arrows|279458|20|https://api.ccgtrader.co.uk/uploads/_/originals/f0745ef2-e224-4b94-b403-04745d3bdf7a.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Razorpine Tree|279459|20|https://api.ccgtrader.co.uk/uploads/_/originals/02c2f783-4de6-44ad-b4bf-ccb52c3a14ab.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Sphere of Wonder|279460|10|https://api.ccgtrader.co.uk/uploads/_/originals/25bd6e5e-4fa8-44a0-80b3-f03a0099ef6a.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Telitol, the Explorer|279461|30|https://api.ccgtrader.co.uk/uploads/_/originals/e1f40541-d607-4cd9-8730-a66714018b81.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Vess, the Oracle|279462|10|https://api.ccgtrader.co.uk/uploads/_/originals/7777e28d-5845-43ea-aae0-a6884ff95cff.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
Yuluk, the Oracle|279463|10|https://api.ccgtrader.co.uk/uploads/_/originals/e93986c9-5f5a-4495-b8f2-be89c25fe59b.jpg|902|duel-masters-tcg|DM-06: Stomp-a-Trons Of Invincible Wrath|2005-04-01
