name|id|rarity|imgURL|setID|game|set|date
Grapple Chip|245306|2|https://api.ccgtrader.co.uk/_/assets/8xjod6z3xfcwokkg|1847|digi-battle-ccg|Street Starter Set 4|2001-08-01
Max Charger|245307|2|https://api.ccgtrader.co.uk/_/assets/6zuhre00se80gk0w|1847|digi-battle-ccg|Street Starter Set 4|2001-08-01
MetalGreymon|245020|30|https://api.ccgtrader.co.uk/_/assets/mm6bil6na5cggk84|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Devimon|245021|30|https://api.ccgtrader.co.uk/_/assets/dze3b08x1c00s84s|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Leomon|245022|30|https://api.ccgtrader.co.uk/_/assets/rcbt9ytcnpwswc0w|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Ogremon|245023|10|https://api.ccgtrader.co.uk/_/assets/qkrp2nmymqogogw0|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Meramon|245024|10|https://api.ccgtrader.co.uk/_/assets/rnwirbatki88w4gc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Seadramon|245025|10|https://api.ccgtrader.co.uk/_/assets/hyldr7b94hs0gcco|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Frigimon|245026|10|https://api.ccgtrader.co.uk/_/assets/ocg5fsd3cu84s8ck|688|digi-battle-ccg|Series 1 Booster|1999-06-01
ShogunGekomon|245027|20|https://api.ccgtrader.co.uk/_/assets/4bqyy41tqyyos8w4|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Shellmon|245028|10|https://api.ccgtrader.co.uk/_/assets/t3tugu4p9qss8o4g|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Drimogemon|245029|10|https://api.ccgtrader.co.uk/_/assets/ef82qs2cu3kk4kk8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Andromon|245030|30|https://api.ccgtrader.co.uk/_/assets/k53e1l1ov8gggsgk|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Monochromon|245031|10|https://api.ccgtrader.co.uk/_/assets/qqa7228t6r4ssoo0|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Kuwagamon|245032|10|https://api.ccgtrader.co.uk/_/assets/byzrv5kfmrk0sogw|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Mojyamon|245033|10|https://api.ccgtrader.co.uk/_/assets/9bq93dxpqds8c4o8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Gatomon|245034|40|https://api.ccgtrader.co.uk/_/assets/s8zj7zbhweoc0sww|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Angewomon|245035|30|https://api.ccgtrader.co.uk/_/assets/bsk2mfw0czwoskk0|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Magnadramon|245036|30|https://api.ccgtrader.co.uk/_/assets/cjru8qruxhs84gwg|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Ebidramon|245037|10|https://api.ccgtrader.co.uk/_/assets/qiw4o12clog48g88|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Gorillamon|245038|10|https://api.ccgtrader.co.uk/_/assets/naog19nh8j4s0ccs|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Vilemon|245039|10|https://api.ccgtrader.co.uk/_/assets/7dgf1vlca8owokoc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Minotaurumon|245040|10|https://api.ccgtrader.co.uk/_/assets/lfks9p38odss04kw|688|digi-battle-ccg|Series 1 Booster|1999-06-01
LadyDevimon|245041|30|https://api.ccgtrader.co.uk/_/assets/nwjhix4rqlwcgsos|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Roachmon|245042|10|https://api.ccgtrader.co.uk/_/assets/9gprsjysrcowc8cc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Asuramon|245043|30|https://api.ccgtrader.co.uk/_/assets/mv4ybi4e7iss8oo8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Snimon|245044|10|https://api.ccgtrader.co.uk/_/assets/4zzfzok881448ooc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Jagamon|245045|20|https://api.ccgtrader.co.uk/_/assets/2kaszxqpmccgggs4|688|digi-battle-ccg|Series 1 Booster|1999-06-01
MetalEtemon|245046|40|https://api.ccgtrader.co.uk/_/assets/22pvq4uk13mss8wo|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Crabmon|245047|10|https://api.ccgtrader.co.uk/_/assets/nj4o6uytedc004oc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Syakomon|245048|10|https://api.ccgtrader.co.uk/_/assets/3bx94woruji8cw08|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Gesomon|245049|10|https://api.ccgtrader.co.uk/_/assets/nl732dl3kv4k4kgo|688|digi-battle-ccg|Series 1 Booster|1999-06-01
MegaSeadramon|245050|20|https://api.ccgtrader.co.uk/_/assets/gotbw4i4y74g8sko|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Scorpiomon|245051|20|https://api.ccgtrader.co.uk/_/assets/ft5yy72epc840kgk|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Dragomon|245052|20|https://api.ccgtrader.co.uk/_/assets/l7gcqg8z874wgosc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
MarineAngemon|245053|40|https://api.ccgtrader.co.uk/_/assets/gneibafpa5w8scg8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
MetalSeadramon|245054|40|https://api.ccgtrader.co.uk/_/assets/2gp7p7pbkjuoswko|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Tapirmon|245055|10|https://api.ccgtrader.co.uk/_/assets/nmr3y5v1scg4swcs|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Pumpkinmon|245056|20|https://api.ccgtrader.co.uk/_/assets/8zaf1ix5jgo4sokg|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Myotismon|245057|20|https://api.ccgtrader.co.uk/_/assets/20ykjmy8qfb400wc|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Phantomon|245058|20|https://api.ccgtrader.co.uk/_/assets/s47ri65jx2s8w040|688|digi-battle-ccg|Series 1 Booster|1999-06-01
SkullMammothmon|245059|30|https://api.ccgtrader.co.uk/_/assets/4icho417lv2888s8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Boltmon|245060|40|https://api.ccgtrader.co.uk/_/assets/6x2try7qckkkkgs4|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Piedmon|245061|40|https://api.ccgtrader.co.uk/_/assets/3tb0apr4sim8c8ck|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Fly Trap|245062|20|https://api.ccgtrader.co.uk/_/assets/20ccm2uhy65cogco|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Coral Rip|245063|20|https://api.ccgtrader.co.uk/_/assets/3fj4on9kcsqos8c4|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Aquatic Attack|245064|10|https://api.ccgtrader.co.uk/_/assets/94vs8sr6mfc4kk8w|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Fly Away|245065|10|https://api.ccgtrader.co.uk/_/assets/r2v8deso85c4c48w|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Iron Drill|245066|10|https://api.ccgtrader.co.uk/_/assets/rf3598dqeggok0o8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Organic Enhancer|245067|20|https://api.ccgtrader.co.uk/_/assets/opk39xrg58g0ckk8|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Option Eater|245068|10|https://api.ccgtrader.co.uk/_/assets/b27syp2i9m8soccg|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Power Freeze|245069|10|https://api.ccgtrader.co.uk/_/assets/jh44cbjnja0csg4o|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Even Steven|245070|20|https://api.ccgtrader.co.uk/_/assets/f2s9hccxhuogwcws|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Bomb Dive|245071|30|https://api.ccgtrader.co.uk/_/assets/ayji56klor488w8g|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Digiruption|245072|30|https://api.ccgtrader.co.uk/_/assets/kxrnsy1vi5so0ogo|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Depth Charge|245073|30|https://api.ccgtrader.co.uk/_/assets/9qqrhkwn0tssw08c|688|digi-battle-ccg|Series 1 Booster|1999-06-01
Machinedramon|245074|40|https://api.ccgtrader.co.uk/_/assets/2kym2dj55mgw0gw8|689|digi-battle-ccg|Series 2 Booster|
Kokatorimon|245075|10|https://api.ccgtrader.co.uk/_/assets/92batre9i3ggosws|689|digi-battle-ccg|Series 2 Booster|
Etemon|245076|30|https://api.ccgtrader.co.uk/_/assets/b5i5rmzft3400g48|689|digi-battle-ccg|Series 2 Booster|
Whamon|245077|10|https://api.ccgtrader.co.uk/_/assets/6kr6182cc0sgg4gk|689|digi-battle-ccg|Series 2 Booster|
Sukamon|245078|10|https://api.ccgtrader.co.uk/_/assets/fc8epo9tsq0osc8c|689|digi-battle-ccg|Series 2 Booster|
Gazimon|245079|10|https://api.ccgtrader.co.uk/_/assets/lcxcg44ozn4skkwc|689|digi-battle-ccg|Series 2 Booster|
Elecmon|245080|10|https://api.ccgtrader.co.uk/_/assets/ho7dcwkgw14ow4wc|689|digi-battle-ccg|Series 2 Booster|
Monzaemon|245081|20|https://api.ccgtrader.co.uk/_/assets/nvi3fkqto288cosg|689|digi-battle-ccg|Series 2 Booster|
Numemon|245082|10|https://api.ccgtrader.co.uk/_/assets/sm8dbhhh2esckwsg|689|digi-battle-ccg|Series 2 Booster|
Mamemon|245083|20|https://api.ccgtrader.co.uk/_/assets/3qxpa1upcigw8ccs|689|digi-battle-ccg|Series 2 Booster|
MetalMamemon|245084|20|https://api.ccgtrader.co.uk/_/assets/1mw6c5oxfxi8coko|689|digi-battle-ccg|Series 2 Booster|
Tyranomon|245085|10|https://api.ccgtrader.co.uk/_/assets/m5ajdkszf9s84wks|689|digi-battle-ccg|Series 2 Booster|
Datamon|245086|20|https://api.ccgtrader.co.uk/_/assets/tp9w55cfxbkskogc|689|digi-battle-ccg|Series 2 Booster|
Giromon|245087|20|https://api.ccgtrader.co.uk/_/assets/6wybgu7huds8w0gk|689|digi-battle-ccg|Series 2 Booster|
Megadramon|245088|20|https://api.ccgtrader.co.uk/_/assets/6wtp0ei7hows8w4k|689|digi-battle-ccg|Series 2 Booster|
Digitamamon|245089|30|https://api.ccgtrader.co.uk/_/assets/e626y6hfqmg4gwco|689|digi-battle-ccg|Series 2 Booster|
Gizamon|245090|10|https://api.ccgtrader.co.uk/_/assets/smyrjpa3fcgsgsgg|689|digi-battle-ccg|Series 2 Booster|
Raremon|245091|10|https://api.ccgtrader.co.uk/_/assets/fdj2a8kny7coko4k|689|digi-battle-ccg|Series 2 Booster|
ExTyrannomon|245092|30|https://api.ccgtrader.co.uk/_/assets/h97e6ikz1psssk88|689|digi-battle-ccg|Series 2 Booster|
Deltamon|245093|10|https://api.ccgtrader.co.uk/_/assets/jdjoe65ejl4o8g4g|689|digi-battle-ccg|Series 2 Booster|
Tuskmon|245094|10|https://api.ccgtrader.co.uk/_/assets/f2lurbebs1cskk4g|689|digi-battle-ccg|Series 2 Booster|
Myotismon|245095|40|https://api.ccgtrader.co.uk/_/assets/gb78imxvk2gcso8w|689|digi-battle-ccg|Series 2 Booster|
Gatomon|245096|40|https://api.ccgtrader.co.uk/_/assets/lb4nrn4jhog4o48w|689|digi-battle-ccg|Series 2 Booster|
Cyclonemon|245097|10|https://api.ccgtrader.co.uk/_/assets/6quwx0exatgksksg|689|digi-battle-ccg|Series 2 Booster|
DarkTyrannomon|245098|10|https://api.ccgtrader.co.uk/_/assets/j0x8rd18q54cgkw0|689|digi-battle-ccg|Series 2 Booster|
MetalGreymon|245099|40|https://api.ccgtrader.co.uk/_/assets/4p82f5y4ru68c8c0|689|digi-battle-ccg|Series 2 Booster|
Floramon|245100|10|https://api.ccgtrader.co.uk/_/assets/je6fbsxd3kocs8k4|689|digi-battle-ccg|Series 2 Booster|
Mushroomon|245101|10|https://api.ccgtrader.co.uk/_/assets/szeu1rudsm8g8c8k|689|digi-battle-ccg|Series 2 Booster|
Veedramon|245102|10|https://api.ccgtrader.co.uk/_/assets/itb7skjex9ckg40g|689|digi-battle-ccg|Series 2 Booster|
Togemon|245103|10|https://api.ccgtrader.co.uk/_/assets/dvxaww50y1kc0gs4|689|digi-battle-ccg|Series 2 Booster|
Kiwimon|245104|10|https://api.ccgtrader.co.uk/_/assets/e44mmnmsem0wow8o|689|digi-battle-ccg|Series 2 Booster|
Woodmon|245105|10|https://api.ccgtrader.co.uk/_/assets/ldf6vf54atwokwk0|689|digi-battle-ccg|Series 2 Booster|
RedVegiemon|245106|10|https://api.ccgtrader.co.uk/_/assets/2vh10bfgxym88c0w|689|digi-battle-ccg|Series 2 Booster|
AeroVeedramon|245107|40|https://api.ccgtrader.co.uk/_/assets/m5rq0b65zu8o0o0w|689|digi-battle-ccg|Series 2 Booster|
Garudamon|245108|20|https://api.ccgtrader.co.uk/_/assets/hqssb938ba8gsokw|689|digi-battle-ccg|Series 2 Booster|
Blossomon|245109|20|https://api.ccgtrader.co.uk/_/assets/2nzt95h1mhc0w88o|689|digi-battle-ccg|Series 2 Booster|
Deramon|245110|20|https://api.ccgtrader.co.uk/_/assets/c96elc6ykxcs0ww8|689|digi-battle-ccg|Series 2 Booster|
Cherrymon|245111|30|https://api.ccgtrader.co.uk/_/assets/plnbtbnf5ioogsc0|689|digi-battle-ccg|Series 2 Booster|
Garbagemon|245112|20|https://api.ccgtrader.co.uk/_/assets/wbgncr4x168ocgss|689|digi-battle-ccg|Series 2 Booster|
Phoenixmon|245113|30|https://api.ccgtrader.co.uk/_/assets/e2ln3n2wxg8c0o4g|689|digi-battle-ccg|Series 2 Booster|
Gryphonmon|245114|30|https://api.ccgtrader.co.uk/_/assets/8pw0eqdgpvk00gks|689|digi-battle-ccg|Series 2 Booster|
Puppetmon|245115|40|https://api.ccgtrader.co.uk/_/assets/7dtx65a5vnk04cow|689|digi-battle-ccg|Series 2 Booster|
Digivice Green|245116|10|https://api.ccgtrader.co.uk/_/assets/h6jlblm8bi0w0w8w|689|digi-battle-ccg|Series 2 Booster|
Digivice Red/Yellow|245117|10|https://api.ccgtrader.co.uk/_/assets/7nd8xulkit4w0oco|689|digi-battle-ccg|Series 2 Booster|
Crest Tag|245118|30|https://api.ccgtrader.co.uk/_/assets/ahazkj03054wccc4|689|digi-battle-ccg|Series 2 Booster|
Crest of Courage|245119|30|https://api.ccgtrader.co.uk/_/assets/5iqdmia4k44cwkww|689|digi-battle-ccg|Series 2 Booster|
Crest of Reliability|245120|30|https://api.ccgtrader.co.uk/_/assets/1dgu99vbhqlckssc|689|digi-battle-ccg|Series 2 Booster|
Crest of Sincerity|245121|30|https://api.ccgtrader.co.uk/_/assets/s36b8fk7yxc884k4|689|digi-battle-ccg|Series 2 Booster|
Crest of Friendship|245122|30|https://api.ccgtrader.co.uk/_/assets/tntv9licdpckck88|689|digi-battle-ccg|Series 2 Booster|
Black Gears|245123|30|https://api.ccgtrader.co.uk/_/assets/bqxt9mg6on40k88k|689|digi-battle-ccg|Series 2 Booster|
Flood|245124|20|https://api.ccgtrader.co.uk/_/assets/fnu4hubbrfw4ogk4|689|digi-battle-ccg|Series 2 Booster|
Meat|245125|10|https://api.ccgtrader.co.uk/_/assets/neuv0zie2k0sk4wo|689|digi-battle-ccg|Series 2 Booster|
Waterproof|245126|20|https://api.ccgtrader.co.uk/_/assets/ctxiuofwlf4s8csk|689|digi-battle-ccg|Series 2 Booster|
Pluck|245127|10|https://api.ccgtrader.co.uk/_/assets/ssjrq425srkkgw84|689|digi-battle-ccg|Series 2 Booster|
Veemon|245140|10|https://api.ccgtrader.co.uk/_/assets/22aaj3ir8940g4c0|690|digi-battle-ccg|Series 3 Booster|
Wormmon|245141|10|https://api.ccgtrader.co.uk/_/assets/s6ktjl4x4s0sg04g|690|digi-battle-ccg|Series 3 Booster|
Hawkmon|245142|10|https://api.ccgtrader.co.uk/_/assets/a0kcgrwext4o0kkc|690|digi-battle-ccg|Series 3 Booster|
Armadillomon|245143|10|https://api.ccgtrader.co.uk/_/assets/m6cqplpmvj4gs88g|690|digi-battle-ccg|Series 3 Booster|
Patamon|245144|10|https://api.ccgtrader.co.uk/_/assets/pchok5ovp7kk4oow|690|digi-battle-ccg|Series 3 Booster|
Salamon|245145|10|https://api.ccgtrader.co.uk/_/assets/1nigx2u0h6g0kgww|690|digi-battle-ccg|Series 3 Booster|
Agumon|245146|10|https://api.ccgtrader.co.uk/_/assets/itlae0hpulw84g8c|690|digi-battle-ccg|Series 3 Booster|
Gabumon|245147|10|https://api.ccgtrader.co.uk/_/assets/esttuxo7shcswkws|690|digi-battle-ccg|Series 3 Booster|
ToyAgumon|245148|30|https://api.ccgtrader.co.uk/_/assets/dlv3mvixyu8gw88s|690|digi-battle-ccg|Series 3 Booster|
ExVeemon|245149|20|https://api.ccgtrader.co.uk/_/assets/jl5riys0lzc4cwwo|690|digi-battle-ccg|Series 3 Booster|
Stingmon|245150|20|https://api.ccgtrader.co.uk/_/assets/7coyaogfa3k08440|690|digi-battle-ccg|Series 3 Booster|
Raidramon|245151|20|https://api.ccgtrader.co.uk/_/assets/pzva6dlamlck8sok|690|digi-battle-ccg|Series 3 Booster|
Veedramon|245152|10|https://api.ccgtrader.co.uk/_/assets/4u3t626d1fs4gwg8|690|digi-battle-ccg|Series 3 Booster|
Flamedramon|245153|10|https://api.ccgtrader.co.uk/_/assets/elm4w0xm67cockgw|690|digi-battle-ccg|Series 3 Booster|
Halsemon|245154|10|https://api.ccgtrader.co.uk/_/assets/i1a8l4ubmk0s4ss4|690|digi-battle-ccg|Series 3 Booster|
Shurimon|245155|10|https://api.ccgtrader.co.uk/_/assets/5iqd4zhchcowokwg|690|digi-battle-ccg|Series 3 Booster|
Yasyamon|245156|20|https://api.ccgtrader.co.uk/_/assets/knreu6fvbls0woc0|690|digi-battle-ccg|Series 3 Booster|
Submarimon|245157|10|https://api.ccgtrader.co.uk/_/assets/815w1unpmvwg0w0g|690|digi-battle-ccg|Series 3 Booster|
Pegasusmon|245158|10|https://api.ccgtrader.co.uk/_/assets/p2rhb7ucwmoow48o|690|digi-battle-ccg|Series 3 Booster|
Angemon|245159|10|https://api.ccgtrader.co.uk/_/assets/scn4byls6as4kogo|690|digi-battle-ccg|Series 3 Booster|
Gatomon|245160|10|https://api.ccgtrader.co.uk/_/assets/sfcfqvexaaswk88k|690|digi-battle-ccg|Series 3 Booster|
Nefertimon|245161|10|https://api.ccgtrader.co.uk/_/assets/kt3xkhtuk3k44w8o|690|digi-battle-ccg|Series 3 Booster|
Togemogmon|245162|20|https://api.ccgtrader.co.uk/_/assets/k6pk1xg71nkg8sco|690|digi-battle-ccg|Series 3 Booster|
Digmon|245163|10|https://api.ccgtrader.co.uk/_/assets/eawjbe5v90oog8s8|690|digi-battle-ccg|Series 3 Booster|
Aurumon|245164|20|https://api.ccgtrader.co.uk/_/assets/5avmtlq1tm4ow0cw|690|digi-battle-ccg|Series 3 Booster|
Shadramon|245165|20|https://api.ccgtrader.co.uk/_/assets/n6tj4jb5xdco4ock|690|digi-battle-ccg|Series 3 Booster|
Greymon|245166|10|https://api.ccgtrader.co.uk/_/assets/qwb934a1vv48gg00|690|digi-battle-ccg|Series 3 Booster|
Garurumon|245167|10|https://api.ccgtrader.co.uk/_/assets/mra7cl2w8bkg8skg|690|digi-battle-ccg|Series 3 Booster|
Tyrannomon|245168|10|https://api.ccgtrader.co.uk/_/assets/e307v33edjscgsgk|690|digi-battle-ccg|Series 3 Booster|
Airdramon|245169|30|https://api.ccgtrader.co.uk/_/assets/251b1nis0k4k4s4c|690|digi-battle-ccg|Series 3 Booster|
Darkrizamon|245170|30|https://api.ccgtrader.co.uk/_/assets/sz2aebn8y00gkgw8|690|digi-battle-ccg|Series 3 Booster|
Deltamon|245171|30|https://api.ccgtrader.co.uk/_/assets/fykv976qcs0socok|690|digi-battle-ccg|Series 3 Booster|
Dokugumon|245172|30|https://api.ccgtrader.co.uk/_/assets/syeh324gf3ks08cw|690|digi-battle-ccg|Series 3 Booster|
MagnaAngemon|245173|40|https://api.ccgtrader.co.uk/_/assets/arquqr7c8psg8sk4|690|digi-battle-ccg|Series 3 Booster|
MetalGreymon|245174|30|https://api.ccgtrader.co.uk/_/assets/gt1mky0kltwgk0k0|690|digi-battle-ccg|Series 3 Booster|
WereGarurumon|245175|30|https://api.ccgtrader.co.uk/_/assets/880omtct4iw4c4gk|690|digi-battle-ccg|Series 3 Booster|
MetalTyrannomon|245176|40|https://api.ccgtrader.co.uk/_/assets/1bssv6pnnckkw4s0|690|digi-battle-ccg|Series 3 Booster|
MegaSeadramon|245177|30|https://api.ccgtrader.co.uk/_/assets/qodyu7q37bkc48kk|690|digi-battle-ccg|Series 3 Booster|
Mammothmon|245178|30|https://api.ccgtrader.co.uk/_/assets/182wnja8kbhcg08w|690|digi-battle-ccg|Series 3 Booster|
WarGreymon|245179|40|https://api.ccgtrader.co.uk/_/assets/q4nffnedr34kwk4k|690|digi-battle-ccg|Series 3 Booster|
MetalGarurumon|245180|40|https://api.ccgtrader.co.uk/_/assets/gtvi5okl69kwokss|690|digi-battle-ccg|Series 3 Booster|
Seraphimon|245181|40|https://api.ccgtrader.co.uk/_/assets/m2we26p06hsk84s0|690|digi-battle-ccg|Series 3 Booster|
Bucchiemon|245182|40|https://api.ccgtrader.co.uk/_/assets/7ikibjbik680o0ko|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Courage|245183|10|https://api.ccgtrader.co.uk/_/assets/9rttj312vtc88c08|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Friendship|245184|20|https://api.ccgtrader.co.uk/_/assets/jkud4z8jw5ws88gc|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Love|245185|10|https://api.ccgtrader.co.uk/_/assets/fbdvkvxqfvsocog4|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Sincerity|245186|10|https://api.ccgtrader.co.uk/_/assets/ik7vsqf1qw0k4kow|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Knowledge|245187|20|https://api.ccgtrader.co.uk/_/assets/fbb9fmk3yts8wk4g|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Reliability|245188|20|https://api.ccgtrader.co.uk/_/assets/i6d3txzbs1kwwkk0|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Light|245189|20|https://api.ccgtrader.co.uk/_/assets/2sdw4ilc9mw404wo|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Hope|245190|20|https://api.ccgtrader.co.uk/_/assets/qu3krvvozb44kksw|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Destiny|245191|30|https://api.ccgtrader.co.uk/_/assets/qk6xqgi49eogwosk|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Miracles|245192|30|https://api.ccgtrader.co.uk/_/assets/gu2r66a1c4gkowgc|690|digi-battle-ccg|Series 3 Booster|
Digi-Egg of Kindness|245193|30|https://api.ccgtrader.co.uk/_/assets/gm3j7csor3sw8gwg|690|digi-battle-ccg|Series 3 Booster|
Guilmon|245224|10|https://api.ccgtrader.co.uk/_/assets/bp7db278abcw8cc8|691|digi-battle-ccg|Series 4 Booster|
Growlmon|245225|20|https://api.ccgtrader.co.uk/_/assets/p4ut6crtl8g4koc8|691|digi-battle-ccg|Series 4 Booster|
Wargrowlmon|245226|40|https://api.ccgtrader.co.uk/_/assets/1v85q32uoen4gsgg|691|digi-battle-ccg|Series 4 Booster|
Terriermon|245227|10|https://api.ccgtrader.co.uk/_/assets/oh6dvd6cm1w04o08|691|digi-battle-ccg|Series 4 Booster|
Gargomon|245228|20|https://api.ccgtrader.co.uk/_/assets/a1qs0mp502888g4c|691|digi-battle-ccg|Series 4 Booster|
Rapidmon|245229|40|https://api.ccgtrader.co.uk/_/assets/dk5a6ccdb14cggw4|691|digi-battle-ccg|Series 4 Booster|
Renamon|245230|10|https://api.ccgtrader.co.uk/_/assets/1e812qifbwlc4s8c|691|digi-battle-ccg|Series 4 Booster|
Kyubimon|245231|20|https://api.ccgtrader.co.uk/_/assets/ftwj7syu8zk0sgcc|691|digi-battle-ccg|Series 4 Booster|
Taomon|245232|40|https://api.ccgtrader.co.uk/_/assets/ftw66tk9mh44kko0|691|digi-battle-ccg|Series 4 Booster|
Paildramon|245233|30|https://api.ccgtrader.co.uk/_/assets/gzt51pkfdrkss88g|691|digi-battle-ccg|Series 4 Booster|
Imperialdramon (Dragon Mode)|245234|40|https://api.ccgtrader.co.uk/_/assets/o4zv1vubhz440404|691|digi-battle-ccg|Series 4 Booster|
Imperialdramon (Fighter Mode)|245235|40|https://api.ccgtrader.co.uk/_/assets/1p335chj8zlwgkcs|691|digi-battle-ccg|Series 4 Booster|
Aquilamon|245236|10|https://api.ccgtrader.co.uk/_/assets/g2y5imezxbwc0k8g|691|digi-battle-ccg|Series 4 Booster|
Silphymon|245237|20|https://api.ccgtrader.co.uk/_/assets/sx2reh0wxcgcwwk4|691|digi-battle-ccg|Series 4 Booster|
Valkyrimon|245238|30|https://api.ccgtrader.co.uk/_/assets/mx8f17dn8a8o0wo8|691|digi-battle-ccg|Series 4 Booster|
Ankylomon|245239|20|https://api.ccgtrader.co.uk/_/assets/jglb4dtvjrscc4cg|691|digi-battle-ccg|Series 4 Booster|
Shakkoumon|245240|30|https://api.ccgtrader.co.uk/_/assets/3gllwpf2uuyow8cc|691|digi-battle-ccg|Series 4 Booster|
Vikemon|245241|30|https://api.ccgtrader.co.uk/_/assets/bjouxtrc0dcgo08c|691|digi-battle-ccg|Series 4 Booster|
Dinobeemon|245242|20|https://api.ccgtrader.co.uk/_/assets/jw9h9rmkmo040sg4|691|digi-battle-ccg|Series 4 Booster|
Grankuwagamon|245243|40|https://api.ccgtrader.co.uk/_/assets/ie7er1jpy20o8kk0|691|digi-battle-ccg|Series 4 Booster|
Mummymon|245244|30|https://api.ccgtrader.co.uk/_/assets/kyvjfxtagggcckw8|691|digi-battle-ccg|Series 4 Booster|
Arukenimon|245245|30|https://api.ccgtrader.co.uk/_/assets/1uwhvbi0yrnococ8|691|digi-battle-ccg|Series 4 Booster|
Honeybeemon|245246|10|https://api.ccgtrader.co.uk/_/assets/ay7qtzwavp4wo4kw|691|digi-battle-ccg|Series 4 Booster|
Depthmon|245247|10|https://api.ccgtrader.co.uk/_/assets/ffy7j3rcxdwk0s0g|691|digi-battle-ccg|Series 4 Booster|
Gargoylemon|245248|10|https://api.ccgtrader.co.uk/_/assets/bnuv0i9lv3co8cok|691|digi-battle-ccg|Series 4 Booster|
Rinkmon|245249|10|https://api.ccgtrader.co.uk/_/assets/ohbsfjfemk0og4os|691|digi-battle-ccg|Series 4 Booster|
Harpymon|245250|10|https://api.ccgtrader.co.uk/_/assets/3fm2bzdomq4g4s8s|691|digi-battle-ccg|Series 4 Booster|
Flybeemon|245251|10|https://api.ccgtrader.co.uk/_/assets/1um86zst6nz4kock|691|digi-battle-ccg|Series 4 Booster|
Allomon|245252|10|https://api.ccgtrader.co.uk/_/assets/1pyoietippes48s8|691|digi-battle-ccg|Series 4 Booster|
Pteramon|245253|10|https://api.ccgtrader.co.uk/_/assets/at2migfqs1cs8sg8|691|digi-battle-ccg|Series 4 Booster|
Boarmon|245254|10|https://api.ccgtrader.co.uk/_/assets/3dw62kjuci4gockg|691|digi-battle-ccg|Series 4 Booster|
Baromon|245255|30|https://api.ccgtrader.co.uk/_/assets/7dpjege1p8kkscc0|691|digi-battle-ccg|Series 4 Booster|
