name|id|rarity|imgURL|setID|game|set|date
Coeurl|697558|10|https://api.ccgtrader.co.uk/uploads/_/originals/ca47cd26-2add-40ab-b49b-b366913c5be6.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Chronos|697559|10|https://api.ccgtrader.co.uk/uploads/_/originals/8079da73-69ae-4e59-895c-3d15a9a689bf.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Black Waltz 3|697560|10|https://api.ccgtrader.co.uk/uploads/_/originals/26fef3a8-4a93-4618-834d-29ec0f22a09d.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Black Mage|697561|10|https://api.ccgtrader.co.uk/uploads/_/originals/1ef6bb7c-8025-41fc-980b-9a4a09b5cd8c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Gentiana|697562|30|https://api.ccgtrader.co.uk/uploads/_/originals/53367ce1-482f-4cdb-97af-06e385c17d0f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Shiva|697563|30|https://api.ccgtrader.co.uk/uploads/_/originals/41a040d5-b1ac-4151-adcd-5615f064c39b.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Setzer|697564|30|https://api.ccgtrader.co.uk/uploads/_/originals/7df86432-606c-4a30-96bb-261b414bfa79.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Dandreen|697565|30|https://api.ccgtrader.co.uk/uploads/_/originals/993456d6-e4b5-4780-a381-62b177636dc7.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Barthandelus|697566|50|https://api.ccgtrader.co.uk/uploads/_/originals/5ca91e73-1449-400e-bfe9-9cb0697cd188.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Fencer|697567|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d9f7edb-9055-4c5b-b5ed-d0c368a3231c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Mewt|697568|40|https://api.ccgtrader.co.uk/uploads/_/originals/d64e2c0b-4730-430a-ac76-970de7391bee.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yazoo|697569|10|https://api.ccgtrader.co.uk/uploads/_/originals/cf24539f-6020-4ae4-82d2-12aa1af409ff.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yuke|697570|10|https://api.ccgtrader.co.uk/uploads/_/originals/51af1189-5136-4fae-8aa9-6d03a0e2881e.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Loz|697571|10|https://api.ccgtrader.co.uk/uploads/_/originals/7c93cd47-93d1-4852-a8d9-047ed2a7d991.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Jornee|697572|10|https://api.ccgtrader.co.uk/uploads/_/originals/a80f25d5-78f9-4942-9fd7-637d9f03b76a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Warrior of Light|697573|40|https://api.ccgtrader.co.uk/uploads/_/originals/ac9b1944-6f91-402b-a93f-4e76de7f787e.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Edge|697574|40|https://api.ccgtrader.co.uk/uploads/_/originals/b4593708-6be1-48e4-bf77-421c1bdc6332.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Killer Bee|697575|30|https://api.ccgtrader.co.uk/uploads/_/originals/c3213758-9e0b-4db7-94aa-d7af5ed7ba39.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Thief|697576|10|https://api.ccgtrader.co.uk/uploads/_/originals/1cf6a98a-adb7-4d6c-9f76-ec8786a14663.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Thief|697577|10|https://api.ccgtrader.co.uk/uploads/_/originals/99859e7a-7af9-41f7-9f8a-a20a3e3c5f82.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Chelinka|697578|30|https://api.ccgtrader.co.uk/uploads/_/originals/1f12a472-b6ae-4c9a-b0f3-f6d48198f4f0.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Chocobo|697579|10|https://api.ccgtrader.co.uk/uploads/_/originals/907cc106-2e86-4178-99f3-0c3a76a2bd0c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Tsukinowa|697580|10|https://api.ccgtrader.co.uk/uploads/_/originals/60434a91-5b7e-4333-a22f-807eabad076d.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Tiamat|697581|10|https://api.ccgtrader.co.uk/uploads/_/originals/a01729c8-0349-4d83-8fae-9fd43cc94401.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Doned|697582|40|https://api.ccgtrader.co.uk/uploads/_/originals/c4d5d189-152e-48cd-9ab4-317ff0aea483.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Hooded Man|697583|30|https://api.ccgtrader.co.uk/uploads/_/originals/adbf4b30-23a5-4d44-afcb-f44804213667.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Pandemonium|697584|30|https://api.ccgtrader.co.uk/uploads/_/originals/06a68e7f-7ab8-4088-a5bb-57cc88e41956.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Fiona|697585|30|https://api.ccgtrader.co.uk/uploads/_/originals/dd8e4f0b-34a4-4f98-aa59-f28e70f471aa.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Floateye|697586|10|https://api.ccgtrader.co.uk/uploads/_/originals/d1c06f70-d1d9-4bf1-bf83-4b39d783817f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Bel Dat|697587|40|https://api.ccgtrader.co.uk/uploads/_/originals/ca86ffef-c37f-4d0d-89e8-1d3917f1f9ba.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Bobby Corwen|697588|10|https://api.ccgtrader.co.uk/uploads/_/originals/0f5ffbba-b42e-46bc-a6f4-d109c3eacc1c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Maina|697589|10|https://api.ccgtrader.co.uk/uploads/_/originals/874b1abd-0400-4ebd-b275-1fdad779c2e1.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yuna|697590|50|https://api.ccgtrader.co.uk/uploads/_/originals/2479bcf9-1ad2-4eea-924e-808d0c14e027.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yuri|697591|30|https://api.ccgtrader.co.uk/uploads/_/originals/5e4854e1-9adb-44a4-a0ea-8ca802ab8071.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Ritz|697592|50|https://api.ccgtrader.co.uk/uploads/_/originals/8779184d-5a57-4056-b6b2-e0673136fcd0.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Ursula|697593|50|https://api.ccgtrader.co.uk/uploads/_/originals/c01f0abd-7c7e-4500-b8e3-0fc2c3748812.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Ardyn|697594|40|https://api.ccgtrader.co.uk/uploads/_/originals/9cbd89c7-f35a-44a7-8c77-9b6cfde6682a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Antlion|697595|10|https://api.ccgtrader.co.uk/uploads/_/originals/390f9f0c-7efc-4983-a2ae-02979642f2b9.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yenke|697596|10|https://api.ccgtrader.co.uk/uploads/_/originals/d019b032-2236-4af2-8ce2-2c7f2c4a9768.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Clarus|697597|30|https://api.ccgtrader.co.uk/uploads/_/originals/21c0da91-2133-4cfd-88f8-1b1e1e3f0b50.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Cindy|697598|40|https://api.ccgtrader.co.uk/uploads/_/originals/1f2cae58-91ab-43e7-8d11-15efd25c6adc.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Exodus (FFTA)|697599|30|https://api.ccgtrader.co.uk/uploads/_/originals/ef9e30fb-73ee-4011-9201-d90c2220ca43.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Tifa|697600|50|https://api.ccgtrader.co.uk/uploads/_/originals/3fd8a192-c701-45d4-a0db-6c761f94df65.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Tyro|697601|30|https://api.ccgtrader.co.uk/uploads/_/originals/3d165a18-1a38-4e0f-8a8d-46e706cd35c9.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Tilika|697602|40|https://api.ccgtrader.co.uk/uploads/_/originals/8a1d64a6-5ada-4435-894d-2f5abf2ae899.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Barret|697603|40|https://api.ccgtrader.co.uk/uploads/_/originals/9c6de8c2-26df-44d9-89ab-521baa5a7d92.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Biran|697604|10|https://api.ccgtrader.co.uk/uploads/_/originals/1ea77d56-29d6-4853-a4b9-ff16d1a2146b.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
The Deathlord|697605|10|https://api.ccgtrader.co.uk/uploads/_/originals/4f0cf125-0212-4cf3-aa3e-210a4318842d.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Beastmaster|697606|10|https://api.ccgtrader.co.uk/uploads/_/originals/9a8e4b32-a78b-44e5-8d2f-6c0c182bed92.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Mandragora|697607|30|https://api.ccgtrader.co.uk/uploads/_/originals/7c852b1b-2347-4015-bae4-3e6bb25ee99f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Monk|697608|10|https://api.ccgtrader.co.uk/uploads/_/originals/f9c3da87-4d25-4bf4-9717-d5c996d4181f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Monk|697609|10|https://api.ccgtrader.co.uk/uploads/_/originals/b23ec3b0-6711-444d-b4f5-d25bedef2c61.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Wrieg|697610|10|https://api.ccgtrader.co.uk/uploads/_/originals/aa9219a5-d92d-41ff-9ac0-13a8c1eb1171.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Lich|697611|10|https://api.ccgtrader.co.uk/uploads/_/originals/27b817e5-b67e-403d-90c2-def4d5d1a075.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Rydia|697612|30|https://api.ccgtrader.co.uk/uploads/_/originals/d7f09391-848c-4f81-aa6b-2cc08759461a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Luca|697613|30|https://api.ccgtrader.co.uk/uploads/_/originals/21b6c938-907d-4e1c-8912-3677deb0af9f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Red Mage|697614|10|https://api.ccgtrader.co.uk/uploads/_/originals/3e3a2428-17b1-4904-afd7-4f051f5532d3.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Aranea|697615|50|https://api.ccgtrader.co.uk/uploads/_/originals/9cefa7ea-0aa7-4100-8a74-f0c1933e8699.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yellow Jelly|697616|10|https://api.ccgtrader.co.uk/uploads/_/originals/6f9e4939-6435-426c-9a51-bca38aab5793.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Elena|697617|30|https://api.ccgtrader.co.uk/uploads/_/originals/421cddb9-8a69-4e73-8a07-c0746e392c17.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Gadgeteer|697618|10|https://api.ccgtrader.co.uk/uploads/_/originals/bca1cb52-2f35-433d-b550-77ab786c3c59.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Kuja|697619|50|https://api.ccgtrader.co.uk/uploads/_/originals/d0d5009b-c072-4c6a-a9ba-1716b2a890dc.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Glauca|697620|30|https://api.ccgtrader.co.uk/uploads/_/originals/26ccd28d-46ae-43c9-91d6-075ee3686c92.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Crowe|697621|10|https://api.ccgtrader.co.uk/uploads/_/originals/fd67416e-a7f8-4909-9c2a-7fd30c1b4e77.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Man in Black|697622|40|https://api.ccgtrader.co.uk/uploads/_/originals/b344b72f-8bd2-41bd-bc49-1ae0fcb9aae8.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Zangetsu|697623|10|https://api.ccgtrader.co.uk/uploads/_/originals/87a8340b-e29f-48f5-8038-543f1a519d1c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Skeleton|697624|30|https://api.ccgtrader.co.uk/uploads/_/originals/cab3653e-3793-41d4-8947-284fc2b0736a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Selkie|697625|10|https://api.ccgtrader.co.uk/uploads/_/originals/07279e25-0199-4078-ac0b-67052e988496.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Nyx|697626|40|https://api.ccgtrader.co.uk/uploads/_/originals/0e9858e3-386d-4cc6-98b4-77d3b6fe7b65.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Puck|697627|10|https://api.ccgtrader.co.uk/uploads/_/originals/d09da911-27e3-4109-bfa9-3e0597272a0c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Anima|697628|40|https://api.ccgtrader.co.uk/uploads/_/originals/0097fb3e-b467-4af0-ba9f-621f0248a615.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Adrammelech, the Wroth|697629|30|https://api.ccgtrader.co.uk/uploads/_/originals/f856cb29-438d-474f-941c-2dc2a416a665.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Meia|697630|40|https://api.ccgtrader.co.uk/uploads/_/originals/c679de13-be73-4563-8b9a-dfaa53b424cf.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Libertus|697631|10|https://api.ccgtrader.co.uk/uploads/_/originals/f2b399de-869e-4e24-9700-e0c0c911e8c3.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Luche|697632|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c4f6fe3-9232-4a76-a2f1-f352b74d0edb.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Rude|697633|30|https://api.ccgtrader.co.uk/uploads/_/originals/b07484be-0378-48bc-af41-03cc9ac10582.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Reno|697634|30|https://api.ccgtrader.co.uk/uploads/_/originals/2c8aaf58-265f-4704-9bf8-306ee6d7c887.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Owzer|697635|40|https://api.ccgtrader.co.uk/uploads/_/originals/cbb587f6-45cd-4c5b-9607-f150e9c5ee15.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Izayoi|697636|10|https://api.ccgtrader.co.uk/uploads/_/originals/58cc062e-306a-4513-a1b0-dfb9f1a217ff.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Eiko|697637|10|https://api.ccgtrader.co.uk/uploads/_/originals/5afc4e3c-64b4-45e9-866c-0ec5e53071ac.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Aemo|697638|30|https://api.ccgtrader.co.uk/uploads/_/originals/d6677b97-3a67-4fd3-95e4-c33628fba30b.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Garnet|697639|50|https://api.ccgtrader.co.uk/uploads/_/originals/57dc52e1-aaf7-4b9b-9517-0f4a0d4b4cdb.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Kraken|697640|10|https://api.ccgtrader.co.uk/uploads/_/originals/fe675485-29da-4f37-bae7-e2792afdfdc8.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Clavat|697641|10|https://api.ccgtrader.co.uk/uploads/_/originals/ad210819-c2c0-4aa4-826e-729ca7d7c4d6.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Famfrit (FFTA)|697642|30|https://api.ccgtrader.co.uk/uploads/_/originals/9af34b08-b204-40a6-9f7e-072f26d15d02.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Sahagin Chief|697643|30|https://api.ccgtrader.co.uk/uploads/_/originals/2b95dde5-5b5e-417f-90b0-4627e7b7e777.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
White Mage|697644|10|https://api.ccgtrader.co.uk/uploads/_/originals/bc0f82a7-b0d9-4d79-b6af-a23ae15ed8f3.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Sprite|697645|10|https://api.ccgtrader.co.uk/uploads/_/originals/bad1b58f-b748-4a77-9d61-df27c0944318.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Ceodore|697646|30|https://api.ccgtrader.co.uk/uploads/_/originals/e7ef2fa5-4013-41a5-9ae5-3abd11952727.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Celes|697647|50|https://api.ccgtrader.co.uk/uploads/_/originals/cc86fd60-04c9-4891-8a19-6e692a81d6bd.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Tonbetty|697648|10|https://api.ccgtrader.co.uk/uploads/_/originals/84796188-608e-4e2d-9848-ca87ee06103f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Brahne|697649|40|https://api.ccgtrader.co.uk/uploads/_/originals/ccdfca95-e9f5-4b23-bd93-2a9cf100799f.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Porom|697650|10|https://api.ccgtrader.co.uk/uploads/_/originals/7df9d5f2-e8c3-469d-b86c-875cf2a9cfad.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Mira|697651|40|https://api.ccgtrader.co.uk/uploads/_/originals/47b33fa8-8bec-44b6-a814-fb62804c56da.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Yunalesca|697652|30|https://api.ccgtrader.co.uk/uploads/_/originals/80aa9254-2db6-4c0c-bac3-d8c220ca9ed1.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Relm|697653|40|https://api.ccgtrader.co.uk/uploads/_/originals/ccf83ab7-c319-49d9-ba7e-4ad75c2fd4bb.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Alchemist|697654|10|https://api.ccgtrader.co.uk/uploads/_/originals/ca272a2d-ea05-4321-bb42-cdcd619e89ab.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Rosa|697655|30|https://api.ccgtrader.co.uk/uploads/_/originals/aeb389c1-c544-4ba8-bca7-ddfb744d33de.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Cloud|697656|50|https://api.ccgtrader.co.uk/uploads/_/originals/fb5b88dc-9c20-43e8-b91c-39235039419a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Princess Sarah|697657|40|https://api.ccgtrader.co.uk/uploads/_/originals/6b9a1b94-da27-400d-b961-9e339532f95a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Chaos|697658|40|https://api.ccgtrader.co.uk/uploads/_/originals/487a1ecb-e441-4390-bf62-c708a87df872.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Sephiroth|697659|50|https://api.ccgtrader.co.uk/uploads/_/originals/6b436b48-508e-4bff-9416-41085a43d129.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Barret|697660|2|https://api.ccgtrader.co.uk/uploads/_/originals/de99f6ad-6e63-4dac-addc-14cc645665b7.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Red XIII|697661|2|https://api.ccgtrader.co.uk/uploads/_/originals/0f2c3021-afb8-4e5b-979d-826db3a74c2a.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Cait Sith|697662|2|https://api.ccgtrader.co.uk/uploads/_/originals/6441ecbe-3d88-412f-ba3d-d6d60ed35b87.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Don Corneo|697663|2|https://api.ccgtrader.co.uk/uploads/_/originals/30275c0b-9297-4344-a1b8-8560a7213c02.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Vincent|697664|2|https://api.ccgtrader.co.uk/uploads/_/originals/64265a63-74b9-413b-a60c-7bfaf2a09cc5.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Cloud|697665|2|https://api.ccgtrader.co.uk/uploads/_/originals/1e5c9d74-69ff-4bb5-ae2b-a908e74606ae.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Azul|697666|2|https://api.ccgtrader.co.uk/uploads/_/originals/0dd94968-91ca-4e53-9bed-ed881bd4a71b.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Sephiroth|697667|2|https://api.ccgtrader.co.uk/uploads/_/originals/a8bffa3e-edc8-4e94-a8ad-b8c2865b25a1.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Aerith|697668|2|https://api.ccgtrader.co.uk/uploads/_/originals/e295993f-3512-411e-bfb6-9f256e869f6c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Kadaj|697669|2|https://api.ccgtrader.co.uk/uploads/_/originals/56de3945-8a4a-4fad-a9e5-c7f5e6dd158c.jpg|2368|final-fantasy-tcg-opus|Opus XI|2020-03-01
Ignacio|697390|40|https://api.ccgtrader.co.uk/uploads/_/originals/08e558a7-f584-4d4b-ac9c-44845a762921.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Ifrit|697391|40|https://api.ccgtrader.co.uk/uploads/_/originals/0c2fcb46-46fe-41c5-9aa6-3874a49eea20.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Balasa|697392|10|https://api.ccgtrader.co.uk/uploads/_/originals/43c233c4-0eaa-486b-8d12-2590d3679dc5.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Caius|697393|40|https://api.ccgtrader.co.uk/uploads/_/originals/8fd43069-179c-41e3-aec9-3b4e531aacac.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Gancanagh|697394|10|https://api.ccgtrader.co.uk/uploads/_/originals/548fcc30-9b92-437a-ad75-6943fab3ad4d.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Cloud|697395|30|https://api.ccgtrader.co.uk/uploads/_/originals/e68dadbe-50ad-47b0-97d2-6a4bbf7ac47e.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Zack|697396|40|https://api.ccgtrader.co.uk/uploads/_/originals/bf0cec80-4448-429d-9d10-c68cfbd30fb4.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Xande|697397|50|https://api.ccgtrader.co.uk/uploads/_/originals/ab28f97d-cf22-4987-9209-a18ae7bd0689.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
SOLDIER: 3rd Class|697398|10|https://api.ccgtrader.co.uk/uploads/_/originals/7908378a-3b7d-45ef-b32f-6a8d04035e47.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Onion Knight (III)|697399|10|https://api.ccgtrader.co.uk/uploads/_/originals/851bbfcd-81bc-4730-b742-580a1ad94a93.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Naji|697400|30|https://api.ccgtrader.co.uk/uploads/_/originals/996bf0d9-c076-4369-ab73-249d1747d2d7.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Geomancer|697401|10|https://api.ccgtrader.co.uk/uploads/_/originals/097d70a2-bfd1-4e42-8ae2-8afcce332b85.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Firion|697402|30|https://api.ccgtrader.co.uk/uploads/_/originals/6a01b4c5-df7c-404d-85ac-c443aeb752b6.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Mutsuki|697403|30|https://api.ccgtrader.co.uk/uploads/_/originals/5849303e-5467-4f13-ae22-002684e14d30.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Class First Moogle|697404|30|https://api.ccgtrader.co.uk/uploads/_/originals/fb3ab75d-9b80-4372-951d-8ff67292aa13.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Class Second Moogle|697405|10|https://api.ccgtrader.co.uk/uploads/_/originals/797c567d-01e9-4a5e-879b-769a04909cd6.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Lann|697406|30|https://api.ccgtrader.co.uk/uploads/_/originals/67b3e951-ee80-4a10-99d0-634677081e92.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Ryid|697407|10|https://api.ccgtrader.co.uk/uploads/_/originals/52dfeaaa-f221-45f3-85af-acfa74e179b7.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Lusse|697408|10|https://api.ccgtrader.co.uk/uploads/_/originals/30df7c83-f473-4829-b963-010f7eb69412.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Reynn|697409|50|https://api.ccgtrader.co.uk/uploads/_/originals/362d2dbf-080d-4194-aace-a9fdf0222275.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Rorrik|697410|10|https://api.ccgtrader.co.uk/uploads/_/originals/caca09fb-b912-4cc5-9e94-c6bdca838f95.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Yve'noile|697411|30|https://api.ccgtrader.co.uk/uploads/_/originals/4563e970-441c-4b32-b2db-df8ef256792e.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Unei|697412|40|https://api.ccgtrader.co.uk/uploads/_/originals/18c02b41-0963-429b-93c9-3a5828f4d833.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Eald'narche|697413|30|https://api.ccgtrader.co.uk/uploads/_/originals/2fc23b83-2ff8-4278-aad6-bafb9747d3b5.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Kam'lanaut|697414|30|https://api.ccgtrader.co.uk/uploads/_/originals/6a0121d1-6552-4bf6-ac9d-e9d32f2e0a3f.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Bard|697415|10|https://api.ccgtrader.co.uk/uploads/_/originals/6783a56d-9b7a-481c-b305-f812bbfd3659.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Kurasame|697416|10|https://api.ccgtrader.co.uk/uploads/_/originals/5dfb246c-141c-49ea-ae56-24aa0adeb65e.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Cloud of Darkness|697417|50|https://api.ccgtrader.co.uk/uploads/_/originals/00552529-0756-4dfd-ac0e-7dd6ec4a247b.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Black Mage|697418|10|https://api.ccgtrader.co.uk/uploads/_/originals/409fcae4-af07-4fa8-90d1-2949540e89f9.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Shiva|697419|40|https://api.ccgtrader.co.uk/uploads/_/originals/9ead10ed-b763-4ebe-8a12-a3be4281e149.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Jenova SYNTHESIS|697420|10|https://api.ccgtrader.co.uk/uploads/_/originals/4047dde3-d05d-4863-97fa-300b18a3999d.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
Scylla|697421|40|https://api.ccgtrader.co.uk/uploads/_/originals/92202b07-322b-422b-8859-79bfded69336.jpg|2367|final-fantasy-tcg-opus|Opus X|2019-11-01
