name|id|rarity|imgURL|setID|game|set|date
The Book of Life|973397|30|https://api.ccgtrader.co.uk/uploads/_/originals/9e23e2eb-5cd2-4320-8371-c886f6fb124d.jpg|5123|redemption-ccg|Revelation of John|
The Golden Altar|973398|10|https://api.ccgtrader.co.uk/uploads/_/originals/e7ae7ca0-6e7c-4bf3-bee1-82430575f33d.jpg|5123|redemption-ccg|Revelation of John|
Golden Censer|973399|30|https://api.ccgtrader.co.uk/uploads/_/originals/7b41e2f0-3ec0-4082-a4b2-941063c44d04.jpg|5123|redemption-ccg|Revelation of John|
The Great White Throne|973400|10|https://api.ccgtrader.co.uk/uploads/_/originals/8329f61a-e238-4a95-81fd-75afae8ce4d3.jpg|5123|redemption-ccg|Revelation of John|
Image of the Beast|973401|30|https://api.ccgtrader.co.uk/uploads/_/originals/67b5c6ef-8f31-4b89-a7f4-c903f5d2b25d.jpg|5123|redemption-ccg|Revelation of John|
The Sea of Glass|973402|10|https://api.ccgtrader.co.uk/uploads/_/originals/ac03a2ab-45b2-4a73-8117-387b3b34ce19.jpg|5123|redemption-ccg|Revelation of John|
Seven Lamps of Fire|973403|10|https://api.ccgtrader.co.uk/uploads/_/originals/c4243b40-6c88-4257-acbc-322fe5b2d94d.jpg|5123|redemption-ccg|Revelation of John|
The Seven Trumpets|973404|10|https://api.ccgtrader.co.uk/uploads/_/originals/80f21e36-021c-4ab5-9009-c5cb7f011832.jpg|5123|redemption-ccg|Revelation of John|
Covenant of Prayer|973405|30|https://api.ccgtrader.co.uk/uploads/_/originals/a4fe3a10-bbed-4649-b6b1-189b1f8ee85f.jpg|5123|redemption-ccg|Revelation of John|
Seventh Seal|973406|10|https://api.ccgtrader.co.uk/uploads/_/originals/ea29e3bf-bfd8-4d65-a637-1bebf29f4182.jpg|5123|redemption-ccg|Revelation of John|
Mark of the Beast|973407|10|https://api.ccgtrader.co.uk/uploads/_/originals/95edbc6a-2870-4afc-aed0-8d1364aede43.jpg|5123|redemption-ccg|Revelation of John|
Heavenly Temple|973408|30|https://api.ccgtrader.co.uk/uploads/_/originals/5a6ae212-74c1-439f-929b-b5698b395fa6.jpg|5123|redemption-ccg|Revelation of John|
Twelve Gates|973409|10|https://api.ccgtrader.co.uk/uploads/_/originals/b43075b7-3f5a-460f-a6c4-a0e4b70325f9.jpg|5123|redemption-ccg|Revelation of John|
New Jerusalem (Bride of Christ)|973410|30|https://api.ccgtrader.co.uk/uploads/_/originals/c36d274a-51ff-458c-961e-ed3a1ea5d6b7.jpg|5123|redemption-ccg|Revelation of John|
The Ends of the Earth|973411|30|https://api.ccgtrader.co.uk/uploads/_/originals/41d40d1e-1073-4c55-a37e-643c1e7daae0.jpg|5123|redemption-ccg|Revelation of John|
Babylon (The Harlot)|973412|30|https://api.ccgtrader.co.uk/uploads/_/originals/de06423d-e90d-44f3-8e7e-1bd9f66bbb7e.jpg|5123|redemption-ccg|Revelation of John|
Patmos|973413|10|https://api.ccgtrader.co.uk/uploads/_/originals/2422928b-1ade-47ae-997c-28c58abace8b.jpg|5123|redemption-ccg|Revelation of John|
Lost Soul (Job 30:26) (darkness)|973414|10|https://api.ccgtrader.co.uk/uploads/_/originals/b0fc6cd6-284d-4908-9af8-0b081f642cc9.jpg|5123|redemption-ccg|Revelation of John|
Lost Soul (James 4:6/Proverbs 3:34) (humble)|973415|30|https://api.ccgtrader.co.uk/uploads/_/originals/2f03b89b-209c-4707-ace5-1dc2861c74c0.jpg|5123|redemption-ccg|Revelation of John|
Lost Soul (III John 1:11) (Imitate)|973416|30|https://api.ccgtrader.co.uk/uploads/_/originals/ab4fd15b-27ad-4c50-9eca-de9c7933603e.jpg|5123|redemption-ccg|Revelation of John|
Lost Soul (Jude 1:16) (Gain)|973417|10|https://api.ccgtrader.co.uk/uploads/_/originals/ad5f243f-c466-40d0-b172-c528106856c9.jpg|5123|redemption-ccg|Revelation of John|
Behemoth|973418|30|https://api.ccgtrader.co.uk/uploads/_/originals/9aad43ea-6519-4dc4-9eed-20bbf9138d84.jpg|5123|redemption-ccg|Revelation of John|
First Seal (Conquer)|973419|10|https://api.ccgtrader.co.uk/uploads/_/originals/6171881b-02d7-4c76-9aee-c24616b11f6d.jpg|5123|redemption-ccg|Revelation of John|
Second Seal (War)|973420|10|https://api.ccgtrader.co.uk/uploads/_/originals/89d986c4-fa89-4080-a12a-9ff6f5581fbf.jpg|5123|redemption-ccg|Revelation of John|
Third Seal (Famine)|973421|10|https://api.ccgtrader.co.uk/uploads/_/originals/99be7e16-4c93-4eb2-86a2-afe5a8077e0d.jpg|5123|redemption-ccg|Revelation of John|
Fourth Seal (Death)|973422|10|https://api.ccgtrader.co.uk/uploads/_/originals/ccc37994-e92b-4542-8e7f-8f1500534f3a.jpg|5123|redemption-ccg|Revelation of John|
Fifth Seal (Justice Seekers)|973423|10|https://api.ccgtrader.co.uk/uploads/_/originals/9ec1b0a3-40f1-4181-89e1-e434af779f7d.jpg|5123|redemption-ccg|Revelation of John|
Sixth Seal (Terror)|973424|10|https://api.ccgtrader.co.uk/uploads/_/originals/69d00dfc-40db-4658-81d0-29c5acc51115.jpg|5123|redemption-ccg|Revelation of John|
First Bowl of Wrath|973425|10|https://api.ccgtrader.co.uk/uploads/_/originals/d4266074-2985-4fc5-acc0-55063872309d.jpg|5123|redemption-ccg|Revelation of John|
Second Bowl of Wrath|973426|10|https://api.ccgtrader.co.uk/uploads/_/originals/a8933693-91b8-4058-8665-e52eceaa06c1.jpg|5123|redemption-ccg|Revelation of John|
Third Bowl of Wrath|973427|10|https://api.ccgtrader.co.uk/uploads/_/originals/fbace049-fa4f-4f22-870d-711b851c8918.jpg|5123|redemption-ccg|Revelation of John|
Fourth Bowl of Wrath|973428|10|https://api.ccgtrader.co.uk/uploads/_/originals/0e213f9e-06c3-4bed-beae-565fc9fbb5e4.jpg|5123|redemption-ccg|Revelation of John|
Fifth Bowl of Wrath|973429|10|https://api.ccgtrader.co.uk/uploads/_/originals/007af5b9-6b01-4cc5-9483-ca9b0700079d.jpg|5123|redemption-ccg|Revelation of John|
Sixth Bowl of Wrath|973430|10|https://api.ccgtrader.co.uk/uploads/_/originals/2d8594cf-82b0-49bc-b282-9d68ee49a4ec.jpg|5123|redemption-ccg|Revelation of John|
Seventh Bowl of Wrath|973431|10|https://api.ccgtrader.co.uk/uploads/_/originals/83fb4377-9fec-4667-8b19-df7b424f8424.jpg|5123|redemption-ccg|Revelation of John|
War in Heaven|973432|30|https://api.ccgtrader.co.uk/uploads/_/originals/66c24482-2666-4251-be11-cddff307b195.jpg|5123|redemption-ccg|Revelation of John|
Affliction of Job|973433|10|https://api.ccgtrader.co.uk/uploads/_/originals/fb18c8c3-d1f1-4c31-b5fa-cd122fc7d50b.jpg|5123|redemption-ccg|Revelation of John|
Testing of Job|973434|10|https://api.ccgtrader.co.uk/uploads/_/originals/91b75fba-24c9-4ac9-bbf6-de4b624c1876.jpg|5123|redemption-ccg|Revelation of John|
The Two Witnesses|973435|30|https://api.ccgtrader.co.uk/uploads/_/originals/e70be7f8-9027-4cff-9dce-526bc8af1eaa.jpg|5123|redemption-ccg|Revelation of John|
Justin Martyr|973436|10|https://api.ccgtrader.co.uk/uploads/_/originals/9486def3-ae51-486e-b757-eb554ebc487c.jpg|5123|redemption-ccg|Revelation of John|
John, the Apocalyptist|973437|10|https://api.ccgtrader.co.uk/uploads/_/originals/f89b4e58-aa83-4a86-9e19-9e6c1ef26f67.jpg|5123|redemption-ccg|Revelation of John|
John the Revelator|973438|10|https://api.ccgtrader.co.uk/uploads/_/originals/fd0ba1d1-0c98-4fd4-9f47-8bbe0e4a2d8f.jpg|5123|redemption-ccg|Revelation of John|
Priests of Christ|973439|10|https://api.ccgtrader.co.uk/uploads/_/originals/8effb3b7-9534-404a-8836-3dcaa9324ee9.jpg|5123|redemption-ccg|Revelation of John|
The Four Living Creatures|973440|30|https://api.ccgtrader.co.uk/uploads/_/originals/287571a7-7c28-4779-9766-e882e63ee85c.jpg|5123|redemption-ccg|Revelation of John|
Antipas|973441|10|https://api.ccgtrader.co.uk/uploads/_/originals/373417ff-925f-4f23-9bb2-443d58a251e2.jpg|5123|redemption-ccg|Revelation of John|
Children of Light|973442|10|https://api.ccgtrader.co.uk/uploads/_/originals/f2a6e8bf-2f6c-40aa-b145-98ab44e8ce83.jpg|5123|redemption-ccg|Revelation of John|
Faithful Witness|973443|10|https://api.ccgtrader.co.uk/uploads/_/originals/ade1c5ae-57f5-400f-9042-615c9345774c.jpg|5123|redemption-ccg|Revelation of John|
Polycarp|973444|10|https://api.ccgtrader.co.uk/uploads/_/originals/9bff46d5-a252-4973-bcfe-5b583399d1ee.jpg|5123|redemption-ccg|Revelation of John|
Every Tribe|973445|30|https://api.ccgtrader.co.uk/uploads/_/originals/56bc674b-46df-454b-ad70-8edb6a419593.jpg|5123|redemption-ccg|Revelation of John|
Great Multitude|973446|30|https://api.ccgtrader.co.uk/uploads/_/originals/a2cd27a6-1bb4-49f1-a163-7a9a985bd0a4.jpg|5123|redemption-ccg|Revelation of John|
Not Alone|973447|30|https://api.ccgtrader.co.uk/uploads/_/originals/06a7a1f2-1ef8-4b7e-ab64-a18b46fb0bc0.jpg|5123|redemption-ccg|Revelation of John|
Sow, Reap and Rejoice|973448|10|https://api.ccgtrader.co.uk/uploads/_/originals/1fc4e9fc-5ba2-4c5f-8ea5-31c11a700001.jpg|5123|redemption-ccg|Revelation of John|
Lamb's Righteousness|973449|10|https://api.ccgtrader.co.uk/uploads/_/originals/5d957f17-b291-4f1d-9c7f-47700a3bcaf7.jpg|5123|redemption-ccg|Revelation of John|
Blood of the Lamb|973450|10|https://api.ccgtrader.co.uk/uploads/_/originals/24cab174-ca1e-4bcf-ac44-4f9dc0b0c8b0.jpg|5123|redemption-ccg|Revelation of John|
Overcome!|973451|10|https://api.ccgtrader.co.uk/uploads/_/originals/13e6f853-8278-42d6-9faa-88b19f27e02b.jpg|5123|redemption-ccg|Revelation of John|
Vengeance of Eternal Fire|973452|10|https://api.ccgtrader.co.uk/uploads/_/originals/9e545ff6-7dee-4ffe-baab-b3305d06189b.jpg|5123|redemption-ccg|Revelation of John|
Day of Fury|973453|30|https://api.ccgtrader.co.uk/uploads/_/originals/980f2f83-9b8f-4511-89a9-deb0eaeb30ad.jpg|5123|redemption-ccg|Revelation of John|
Disciples of the Lamb|973454|10|https://api.ccgtrader.co.uk/uploads/_/originals/5d6b939d-2b66-4824-8ec3-99c535d23b6b.jpg|5123|redemption-ccg|Revelation of John|
Resurrection of Martyrs|973455|10|https://api.ccgtrader.co.uk/uploads/_/originals/52a7df83-03a7-46c7-b5ab-b00295e1f307.jpg|5123|redemption-ccg|Revelation of John|
The Song of Moses|973456|10|https://api.ccgtrader.co.uk/uploads/_/originals/68b2e6f3-ee34-4689-8d32-fa36a4aa58bb.jpg|5123|redemption-ccg|Revelation of John|
Unthwarted|973457|10|https://api.ccgtrader.co.uk/uploads/_/originals/3bc573d2-74eb-4f41-a07a-e183038dd4c5.jpg|5123|redemption-ccg|Revelation of John|
Greeting|973458|10|https://api.ccgtrader.co.uk/uploads/_/originals/ff64cd22-d05c-48e0-88ef-7b8cf8631f9f.jpg|5123|redemption-ccg|Revelation of John|
The Nobleman|973459|10|https://api.ccgtrader.co.uk/uploads/_/originals/caea6dfc-aa9d-42de-ab2f-6807cf31c728.jpg|5123|redemption-ccg|Revelation of John|
The Angelic Army|973460|30|https://api.ccgtrader.co.uk/uploads/_/originals/f6b3609f-ce00-45b9-a211-495871fc2ab7.jpg|5123|redemption-ccg|Revelation of John|
The Strong Angel|973461|30|https://api.ccgtrader.co.uk/uploads/_/originals/08c2544a-9a49-4c61-9f24-aef77103c1c4.jpg|5123|redemption-ccg|Revelation of John|
Michael, the Archangel|973462|40|https://api.ccgtrader.co.uk/uploads/_/originals/2594c4ca-741c-4497-8b76-35c66b8d54ac.jpg|5123|redemption-ccg|Revelation of John|
The Blinding Angel|973463|10|https://api.ccgtrader.co.uk/uploads/_/originals/f418f097-0eb8-473f-b0f3-1b451612dcd6.jpg|5123|redemption-ccg|Revelation of John|
The Angel of Might|973464|10|https://api.ccgtrader.co.uk/uploads/_/originals/8b9d8f38-acff-46cb-9d4f-fcabe12ce764.jpg|5123|redemption-ccg|Revelation of John|
Angel from the Altar|973465|10|https://api.ccgtrader.co.uk/uploads/_/originals/a8bdd5fb-e278-49ed-b75c-5addf832b76e.jpg|5123|redemption-ccg|Revelation of John|
Seven Trumpet Sounders|973466|10|https://api.ccgtrader.co.uk/uploads/_/originals/8cb65f07-a10e-4282-94f1-0a8f909c22eb.jpg|5123|redemption-ccg|Revelation of John|
The Guiding Angel|973467|30|https://api.ccgtrader.co.uk/uploads/_/originals/9effd71a-c374-45c1-9328-7fdad51d0a25.jpg|5123|redemption-ccg|Revelation of John|
Angels of Wrath|973468|10|https://api.ccgtrader.co.uk/uploads/_/originals/61b589e6-f196-4b7c-9bac-eb7af4275135.jpg|5123|redemption-ccg|Revelation of John|
Servant Angel|973469|10|https://api.ccgtrader.co.uk/uploads/_/originals/2842a4d8-5eab-4617-a9f6-aa220423eeb6.jpg|5123|redemption-ccg|Revelation of John|
Angel from the Sun|973470|10|https://api.ccgtrader.co.uk/uploads/_/originals/1060209b-4ba6-4bff-89b5-6ca812ccc1d5.jpg|5123|redemption-ccg|Revelation of John|
One of Seven|973471|10|https://api.ccgtrader.co.uk/uploads/_/originals/09305f3a-42ac-47b2-a3d2-f058f414482d.jpg|5123|redemption-ccg|Revelation of John|
Angel of Revelation|973472|10|https://api.ccgtrader.co.uk/uploads/_/originals/ad5e77a1-586c-4caa-872c-452e0b069955.jpg|5123|redemption-ccg|Revelation of John|
Angelic Warrior|973473|10|https://api.ccgtrader.co.uk/uploads/_/originals/38be20ed-a851-4ab3-a389-568b4255051a.jpg|5123|redemption-ccg|Revelation of John|
Michael's Sword|973474|30|https://api.ccgtrader.co.uk/uploads/_/originals/a8ac46de-e242-43e9-8e7f-963f1bc535bc.jpg|5123|redemption-ccg|Revelation of John|
Trumpet Judgments|973475|10|https://api.ccgtrader.co.uk/uploads/_/originals/a3f29481-bf03-4b62-99e0-5c3cc85fb976.jpg|5123|redemption-ccg|Revelation of John|
Everlasting Beings|973476|10|https://api.ccgtrader.co.uk/uploads/_/originals/886d151a-ed43-406f-bd32-39a121d232bc.jpg|5123|redemption-ccg|Revelation of John|
The Twenty-Four Elders|973477|30|https://api.ccgtrader.co.uk/uploads/_/originals/1c85cbdc-b0fc-4ebc-80b3-8918e75afaa6.jpg|5123|redemption-ccg|Revelation of John|
The Woman with Child|973478|10|https://api.ccgtrader.co.uk/uploads/_/originals/c12eb884-95f4-404e-9bf0-0d59e0403049.jpg|5123|redemption-ccg|Revelation of John|
Kings of The Earth|973479|30|https://api.ccgtrader.co.uk/uploads/_/originals/63dc1795-1eb3-4de7-9862-936f44a8402b.jpg|5123|redemption-ccg|Revelation of John|
Diotrephres|973480|10|https://api.ccgtrader.co.uk/uploads/_/originals/f1e62f44-9112-4891-8f1f-50a62b21977c.jpg|5123|redemption-ccg|Revelation of John|
The False Prophet|973481|30|https://api.ccgtrader.co.uk/uploads/_/originals/4b21b608-930c-4c55-92d3-d4deb4a801aa.jpg|5123|redemption-ccg|Revelation of John|
Outsiders|973482|10|https://api.ccgtrader.co.uk/uploads/_/originals/5bd524b1-399f-441f-950d-5f8ad4f2bd64.jpg|5123|redemption-ccg|Revelation of John|
Outsiders|973483|10|https://api.ccgtrader.co.uk/uploads/_/originals/aca92c89-d107-4ebf-ae38-8e962c37f8f7.jpg|5123|redemption-ccg|Revelation of John|
Outsiders|973484|10|https://api.ccgtrader.co.uk/uploads/_/originals/31bb4fe5-bb7b-4635-a658-03aa5521db07.jpg|5123|redemption-ccg|Revelation of John|
Four Horsemen|973485|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1a0e1ce-debf-45fb-a997-23aa4a248ba8.jpg|5123|redemption-ccg|Revelation of John|
Plot to Kill|973486|10|https://api.ccgtrader.co.uk/uploads/_/originals/27426d93-6c4d-40b5-ba41-b086b7506efb.jpg|5123|redemption-ccg|Revelation of John|
Dragon's Wrath|973487|30|https://api.ccgtrader.co.uk/uploads/_/originals/5ddfae7d-fecf-4d5d-8be7-23c9553c459e.jpg|5123|redemption-ccg|Revelation of John|
Balaam's Teaching|973488|10|https://api.ccgtrader.co.uk/uploads/_/originals/302f6204-4b8c-4715-ac45-ed45ca5ad4c7.jpg|5123|redemption-ccg|Revelation of John|
Fire From Heaven|973489|30|https://api.ccgtrader.co.uk/uploads/_/originals/bc6148b6-4fcf-4ecd-8479-dc1fc6af2e56.jpg|5123|redemption-ccg|Revelation of John|
Jezebel's Teaching|973490|10|https://api.ccgtrader.co.uk/uploads/_/originals/d8b5bce5-c6c6-455d-955c-f322424b7d1f.jpg|5123|redemption-ccg|Revelation of John|
Seize Him!|973491|10|https://api.ccgtrader.co.uk/uploads/_/originals/95cb7830-aa0d-4916-aba3-f08a82df36cc.jpg|5123|redemption-ccg|Revelation of John|
Fires of Abaddon|973492|10|https://api.ccgtrader.co.uk/uploads/_/originals/18e50b44-11c6-44f8-b583-64dbe7aafa1b.jpg|5123|redemption-ccg|Revelation of John|
Nicolatian's Teaching|973493|30|https://api.ccgtrader.co.uk/uploads/_/originals/87c76e4f-176e-4ea5-9405-e320b17a7074.jpg|5123|redemption-ccg|Revelation of John|
Slayer's Glee|973494|10|https://api.ccgtrader.co.uk/uploads/_/originals/54cdde99-3cc8-4930-8c8a-3bd4bd1b6687.jpg|5123|redemption-ccg|Revelation of John|
High Priest Ananias|973495|30|https://api.ccgtrader.co.uk/uploads/_/originals/4511dbcd-f3b8-4303-80bb-1ba98db81775.jpg|5123|redemption-ccg|Revelation of John|
The Chief Priests|973496|10|https://api.ccgtrader.co.uk/uploads/_/originals/2013aeb5-db31-405f-bf46-fbf4aeff0f0f.jpg|5123|redemption-ccg|Revelation of John|
Temple Guard|973497|10|https://api.ccgtrader.co.uk/uploads/_/originals/7ab55c0c-c7f1-473a-abc8-ef05e7b09421.jpg|5123|redemption-ccg|Revelation of John|
Zophar, the Naamathite|973498|10|https://api.ccgtrader.co.uk/uploads/_/originals/6020fdfd-5cdd-432a-9214-adeab62a602d.jpg|5123|redemption-ccg|Revelation of John|
Bildad, the Shuhite|973499|10|https://api.ccgtrader.co.uk/uploads/_/originals/84ccabe6-745c-463f-8286-10281c103d8a.jpg|5123|redemption-ccg|Revelation of John|
Eliphaz, the Temanite|973500|10|https://api.ccgtrader.co.uk/uploads/_/originals/83a20227-15d3-42d5-832e-ff6b29395177.jpg|5123|redemption-ccg|Revelation of John|
Job's Wife|973501|30|https://api.ccgtrader.co.uk/uploads/_/originals/1d828661-114b-4d05-87e8-e50045d5b411.jpg|5123|redemption-ccg|Revelation of John|
Foolish Advice|973502|10|https://api.ccgtrader.co.uk/uploads/_/originals/cdf2b00f-8099-425f-9ebd-d7a516c5d2a1.jpg|5123|redemption-ccg|Revelation of John|
Wild Dogs|973503|10|https://api.ccgtrader.co.uk/uploads/_/originals/bf092785-ea93-4fd7-92a9-ec7e28bc5bc0.jpg|5123|redemption-ccg|Revelation of John|
Devouring Birds|973504|10|https://api.ccgtrader.co.uk/uploads/_/originals/ea040703-a513-4561-9166-620c78d8d352.jpg|5123|redemption-ccg|Revelation of John|
Merchants of the Earth|973505|10|https://api.ccgtrader.co.uk/uploads/_/originals/93fd2fb5-7f33-47e2-93f6-32befadfd24d.jpg|5123|redemption-ccg|Revelation of John|
Emperor Domitian|973506|10|https://api.ccgtrader.co.uk/uploads/_/originals/61a1ceeb-eaa4-4b97-b3f6-77d856307f2e.jpg|5123|redemption-ccg|Revelation of John|
The Plotting Pharisees|973507|10|https://api.ccgtrader.co.uk/uploads/_/originals/fa81f258-2ee5-4a79-aa3b-7bb20b2d0740.jpg|5123|redemption-ccg|Revelation of John|
Red Dragon|973508|40|https://api.ccgtrader.co.uk/uploads/_/originals/207e9d1b-24af-43b5-9ccb-4423bb40ca7c.jpg|5123|redemption-ccg|Revelation of John|
Red Dragon (Alt Art)|973509|40|https://api.ccgtrader.co.uk/uploads/_/originals/4a440af8-c577-482a-9247-12d4f7136d90.jpg|5123|redemption-ccg|Revelation of John|
Abaddon, the Destroyer|973510|30|https://api.ccgtrader.co.uk/uploads/_/originals/adebe7e7-d81d-47b9-a74a-55ea13e0b362.jpg|5123|redemption-ccg|Revelation of John|
Beast from the Sea|973511|10|https://api.ccgtrader.co.uk/uploads/_/originals/8a42ab1e-3e46-4bc5-b740-6793531b2c32.jpg|5123|redemption-ccg|Revelation of John|
The Haunting Spirits|973512|10|https://api.ccgtrader.co.uk/uploads/_/originals/2856a505-520e-4260-ba80-5a01160d0d58.jpg|5123|redemption-ccg|Revelation of John|
Locust from the Pit|973513|10|https://api.ccgtrader.co.uk/uploads/_/originals/61a376b2-bddd-460e-a22d-1471d7a7710b.jpg|5123|redemption-ccg|Revelation of John|
Frog Demons|973514|10|https://api.ccgtrader.co.uk/uploads/_/originals/11c21fc5-d738-4deb-80bf-b9560fa3f751.jpg|5123|redemption-ccg|Revelation of John|
The Deceiver|973515|30|https://api.ccgtrader.co.uk/uploads/_/originals/2c7a7cf1-8186-4fb2-a350-a9823d3a5bbf.jpg|5123|redemption-ccg|Revelation of John|
Beast from the Earth|973516|10|https://api.ccgtrader.co.uk/uploads/_/originals/56419630-18a3-4ba5-8954-2b1f250b61de.jpg|5123|redemption-ccg|Revelation of John|
Dragon's Minions|973517|10|https://api.ccgtrader.co.uk/uploads/_/originals/efd0b75d-b1b9-47f9-b846-e6ee0a8c38f5.jpg|5123|redemption-ccg|Revelation of John|
Words of the Accuser|973518|10|https://api.ccgtrader.co.uk/uploads/_/originals/9e2ff4d9-f70b-4455-9985-c467100c553e.jpg|5123|redemption-ccg|Revelation of John|
Blasphamies|973519|30|https://api.ccgtrader.co.uk/uploads/_/originals/94aab0a0-7742-4637-b0e2-29f37aba7303.jpg|5123|redemption-ccg|Revelation of John|
Tribulation|973520|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f0923f3-c9a0-4db8-af62-1305c850342a.jpg|5123|redemption-ccg|Revelation of John|
Sword of Death|973521|10|https://api.ccgtrader.co.uk/uploads/_/originals/128dc844-9247-4e5c-98c7-5adecb0e1c76.jpg|5123|redemption-ccg|Revelation of John|
Imitating Evil|973522|10|https://api.ccgtrader.co.uk/uploads/_/originals/c27168d4-1740-4bab-bdb2-b7354072f3a0.jpg|5123|redemption-ccg|Revelation of John|
Sorcerers|973523|10|https://api.ccgtrader.co.uk/uploads/_/originals/2e6ebdc9-5288-4128-823e-d1ac11b63c60.jpg|5123|redemption-ccg|Revelation of John|
The Second Coming|973265|40|https://api.ccgtrader.co.uk/uploads/_/originals/e64daf37-9f5c-4876-934c-6dabbe5e1b26.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Falling Away|973266|30|https://api.ccgtrader.co.uk/uploads/_/originals/13165861-f493-4a94-91c0-e47f4cdac562.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Aaron's Staff|973267|30|https://api.ccgtrader.co.uk/uploads/_/originals/351a71eb-9ccc-4843-8928-edb7264ca72c.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Letter to the Hebrews|973268|10|https://api.ccgtrader.co.uk/uploads/_/originals/1ce8f14a-f9c1-4e70-8e84-0a789a393637.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Pitch and Gopher Wood|973269|10|https://api.ccgtrader.co.uk/uploads/_/originals/c51e50df-de7d-4545-916a-614213dac050.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Wool Fleece|973270|30|https://api.ccgtrader.co.uk/uploads/_/originals/f0d6c3fd-9cfb-4ad4-907f-eabdf3415d1a.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Eternal Covenant|973271|10|https://api.ccgtrader.co.uk/uploads/_/originals/f1246f33-bed8-4d99-b0e7-1f20ca6441e6.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
You Will Remain|973272|30|https://api.ccgtrader.co.uk/uploads/_/originals/ce1f94c8-3a79-420d-90d4-d069e61e7b43.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Thorns and Thistles|973273|30|https://api.ccgtrader.co.uk/uploads/_/originals/1153cb8d-cb9b-4d43-9e61-67c193f322c0.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Honey from a Lion|973274|10|https://api.ccgtrader.co.uk/uploads/_/originals/61469b2b-9090-4c20-956f-3df213e2899b.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Broken Covenant|973275|40|https://api.ccgtrader.co.uk/uploads/_/originals/41dbb473-98b7-44c8-9ef4-946aa6f4228c.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Cloud of Witnesses|973276|30|https://api.ccgtrader.co.uk/uploads/_/originals/79bfe4ae-4bca-4353-8a98-7d8b8fd2e75a.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Coliseum|973277|30|https://api.ccgtrader.co.uk/uploads/_/originals/75f6dcc3-eb5f-4dfb-a304-f7744f42c0ee.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Jericho|973278|10|https://api.ccgtrader.co.uk/uploads/_/originals/24d47e31-55c7-4d14-bb93-e151ebd54829.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
The Throne of Grace|973279|10|https://api.ccgtrader.co.uk/uploads/_/originals/4c966355-e9e6-49df-b485-a049c5d97770.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Salem|973280|10|https://api.ccgtrader.co.uk/uploads/_/originals/6da1df49-8971-4e56-a158-caccce2125de.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Lost Soul (Hebrews 2:15) (slaves)|973281|10|https://api.ccgtrader.co.uk/uploads/_/originals/d8707d0e-4130-420d-9576-60df8f7a2f93.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Lost Soul (Hebrews 4:13) (open hand)|973282|10|https://api.ccgtrader.co.uk/uploads/_/originals/36d60395-65ee-4227-b5cd-d36989f327ed.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Lost Soul (Hebrews 5:11) (dull)|973283|30|https://api.ccgtrader.co.uk/uploads/_/originals/5d304425-b48d-4118-9384-60b26472d08a.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Lost Soul (Hebrews 10:25) (forsaken)|973284|30|https://api.ccgtrader.co.uk/uploads/_/originals/3d216c82-eeed-4032-bac5-0de69cf71090.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Lost Soul (Hebrews 10:39) (destruction)|973285|10|https://api.ccgtrader.co.uk/uploads/_/originals/592e3be6-916a-4dc3-854c-596e3e52daec.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Lost Soul (Hebrews 12:8) (lawless)|973286|10|https://api.ccgtrader.co.uk/uploads/_/originals/f2315bfc-ad23-4a84-96cd-cd7032174944.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Joab|973287|10|https://api.ccgtrader.co.uk/uploads/_/originals/79c05a2c-6af6-4f07-9ec7-5849c7b82e5c.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
King Saul|973288|10|https://api.ccgtrader.co.uk/uploads/_/originals/f7282c16-6855-49b1-8467-c5ea7f9e7e90.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
Fire Foxes|973289|30|https://api.ccgtrader.co.uk/uploads/_/originals/a5828502-1cad-4efd-a7c7-16751b9a914e.jpg|5141|redemption-ccg|Cloud of Witnesses - Special Edition|
