name|id|rarity|imgURL|setID|game|set|date
The Mighty Matron|967511|10|https://api.ccgtrader.co.uk/uploads/_/originals/c0713732-4b10-4bde-83b2-63c443afd291.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Hot-Blooded Batter|967512|30|https://api.ccgtrader.co.uk/uploads/_/originals/be795236-cc0b-47b4-ac57-8ace8737f88c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Clean-Up Team|967513|10|https://api.ccgtrader.co.uk/uploads/_/originals/1d209e75-6942-4dd3-b415-2bb7ad159064.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Original Evil Staff Officer|967514|10|https://api.ccgtrader.co.uk/uploads/_/originals/1ac30abd-9865-4474-910f-71ffcf3cf7c3.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Original Evil Sheriff|967515|10|https://api.ccgtrader.co.uk/uploads/_/originals/1457fcff-0241-4fd7-a5a2-77070f68ab89.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Twin Cape of Lighthouse Keeper|967516|10|https://api.ccgtrader.co.uk/uploads/_/originals/fe160bbe-5810-4974-89c7-233b277fd1b1.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Laboon|967517|30|https://api.ccgtrader.co.uk/uploads/_/originals/e5af7fd4-1a41-40cc-b8b7-7cecf807dc1a.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Sword of Condemnation|967518|20|https://api.ccgtrader.co.uk/uploads/_/originals/59c68e56-fac1-4687-a6f3-73d113e0934c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Man to be King of the Pirates|967519|57||5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Great Swordsman of Three Swords|967520|30|https://api.ccgtrader.co.uk/uploads/_/originals/1af764b9-f5ab-4b9d-a4b1-3d34ee6e9c68.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Chef of the Pirates|967521|20|https://api.ccgtrader.co.uk/uploads/_/originals/39cee8fa-eb95-4e0c-be68-f62a4eed1af2.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
King of the Island of Exotic Animals|967522|10|https://api.ccgtrader.co.uk/uploads/_/originals/9cd33b06-aa31-47b6-9ae7-8168d4d8f5bd.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Man Waiting at the Higher Place|967523|57||5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The White Hunter|967524|48|https://api.ccgtrader.co.uk/uploads/_/originals/aed221af-0101-4272-b731-6f3918f8938f.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Laughing Pirate|967525|20|https://api.ccgtrader.co.uk/uploads/_/originals/39bc390a-2d4e-4b6d-abce-e1dfc87a18f2.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Seeker of the Sword Road|967526|10|https://api.ccgtrader.co.uk/uploads/_/originals/864f082c-2f1e-4059-827e-20d928da651a.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Great Pirate in the Desert|967527|30|https://api.ccgtrader.co.uk/uploads/_/originals/3c164a54-5be9-445b-a2a3-74f1d47328f8.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Pirate Navigator|967528|10|https://api.ccgtrader.co.uk/uploads/_/originals/96ee08e6-0050-47b1-b89c-53bf411c0691.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Brave Soldier|967529|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f11fcad-a35a-4d7f-a480-db102d885403.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
A Feminist|967530|10|https://api.ccgtrader.co.uk/uploads/_/originals/4dbd6f30-e58b-42d3-9a0a-80378ce5bac5.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Skilled Blue-Nosed Doctor|967531|10|https://api.ccgtrader.co.uk/uploads/_/originals/cfdcc9db-370f-4e3d-9c03-2a0b786f095c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Confidence of the Strong|967532|10|https://api.ccgtrader.co.uk/uploads/_/originals/2031e025-249f-42ec-89a4-5b7308e07861.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The New Navy Starlet|967533|10|https://api.ccgtrader.co.uk/uploads/_/originals/525c8dfe-ecc4-4bda-9d85-d814ad820588.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Evil Flower|967534|48|https://api.ccgtrader.co.uk/uploads/_/originals/87bfb173-7b98-4ab6-a13e-6ce577256401.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Phantasmagoric|967535|10|https://api.ccgtrader.co.uk/uploads/_/originals/41b1175e-cba5-481e-9f93-65f36f9c362e.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Knowledge and Enthusiasm|967536|30|https://api.ccgtrader.co.uk/uploads/_/originals/6e4057ec-5268-4b3b-95d6-75dc7f8721c7.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Charisma|967537|10|https://api.ccgtrader.co.uk/uploads/_/originals/9f13bbaf-779a-43b4-ad0c-6a827c5e441e.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Duelist|967538|48|https://api.ccgtrader.co.uk/uploads/_/originals/10aac1e3-afcd-4fbb-8133-95778d1a5d9e.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Navigator in a Dancer’s Costume|967539|10|https://api.ccgtrader.co.uk/uploads/_/originals/46356a08-c5b9-4b30-a370-0a1a40a8e315.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Great Adventure|967540|20|https://api.ccgtrader.co.uk/uploads/_/originals/4de1eb29-0dae-44f6-a5c8-4e7c44013973.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Cursed Dry Right Hand|967541|57||5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Oath of the Princess|967542|30|https://api.ccgtrader.co.uk/uploads/_/originals/92ecc76a-d134-481a-bb3b-c356d21179e5.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Silent Soldier|967543|20|https://api.ccgtrader.co.uk/uploads/_/originals/ed1e8bc3-9a0d-418f-a76d-d5263eb759c4.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Sir Crocodile|967544|20|https://api.ccgtrader.co.uk/uploads/_/originals/408f4699-c1f6-42de-ad8d-a459f7bb851d.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Powerful Hitter|967545|20|https://api.ccgtrader.co.uk/uploads/_/originals/e6caf62c-bc87-43d6-89d6-be72e37e1ae0.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Handsome Swordsman|967546|10|https://api.ccgtrader.co.uk/uploads/_/originals/6b5545a6-ebbd-48bd-8741-cffecb59b254.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Beast of Alabasta|967547|20|https://api.ccgtrader.co.uk/uploads/_/originals/66ae8058-013f-4f56-ab64-b8513049af1c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Wings of Alabasta|967548|20|https://api.ccgtrader.co.uk/uploads/_/originals/50dc2a22-00ae-4f65-a923-4a5b332f25d0.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Running Man|967549|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d672489-6b05-4059-8c5f-9c3aef8e4655.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Boy of the Island of Exotic Animals|967550|10|https://api.ccgtrader.co.uk/uploads/_/originals/8850e4e3-8095-4c0d-b5de-1c3dde23eebc.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Great Pirate’s Lunch|967551|20|https://api.ccgtrader.co.uk/uploads/_/originals/2dc41f51-19b1-4543-b6c2-f1aee6e5a60c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Hakoku Sovereignty|967552|30|https://api.ccgtrader.co.uk/uploads/_/originals/be9d82af-daad-4446-a153-6db49bca7881.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Gum Gum Double Barrel|967553|20|https://api.ccgtrader.co.uk/uploads/_/originals/33994518-4670-4193-b346-7d9f57ace03a.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Hawk Wave|967554|20|https://api.ccgtrader.co.uk/uploads/_/originals/2f649dc1-897b-446d-8e39-c0d1960bb71e.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Instinctive Insight|967555|10|https://api.ccgtrader.co.uk/uploads/_/originals/9a3617d6-c49b-43e2-b96a-c9e2d81a6113.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Tabasco Star|967556|20|https://api.ccgtrader.co.uk/uploads/_/originals/77e91380-4177-48e5-95cb-38fd4df02db5.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Taffy Trouncer|967557|20|https://api.ccgtrader.co.uk/uploads/_/originals/d2d8ebe1-988e-4263-b58f-c291ce077ff6.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Reindeer Roundhouse|967558|30|https://api.ccgtrader.co.uk/uploads/_/originals/b163cd9e-41b5-4834-8075-7d9975263b73.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Sword of the Blue Ogre|967559|20|https://api.ccgtrader.co.uk/uploads/_/originals/5c25e27f-020b-49cf-83a0-d28bbe2c936a.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Axe of the Red Ogre|967560|20|https://api.ccgtrader.co.uk/uploads/_/originals/21347bdd-ef0c-427b-9be0-a5f807866b4f.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Doctor Stop|967561|20|https://api.ccgtrader.co.uk/uploads/_/originals/3c675897-07fa-4c35-af8c-9521c7e6d9b7.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Extreme Fist|967562|20|https://api.ccgtrader.co.uk/uploads/_/originals/cb09d958-37e1-4449-90c8-6a0a6bd50522.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Extra Special Candelabra|967563|20|https://api.ccgtrader.co.uk/uploads/_/originals/e093effc-5b17-4c4c-9a58-12b76a5b8a7a.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Candle Lock|967564|10|https://api.ccgtrader.co.uk/uploads/_/originals/63042708-611d-4374-87e4-797cef20b4b7.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Colours Trap|967565|10|https://api.ccgtrader.co.uk/uploads/_/originals/991f7c93-815d-4633-bb03-68bdb532f634.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Bomb Boogie|967566|20|https://api.ccgtrader.co.uk/uploads/_/originals/2446964d-f694-432f-813f-5939f973a087.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
10,000 Kill-o-Guillotine|967567|30||5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Brass Knuckles|967568|10|https://api.ccgtrader.co.uk/uploads/_/originals/e1848672-5cfd-4ce4-b596-f8fc636cb5fe.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Hot Blooded nine! Energy Bat|967569|10|https://api.ccgtrader.co.uk/uploads/_/originals/ecad50d1-4da6-4513-a382-0e6c5b5ea5de.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Elimination Order|967570|10|https://api.ccgtrader.co.uk/uploads/_/originals/c50ee31b-8e06-43b6-a0d8-2ea1221735ed.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Munch Munch Factory|967571|20|https://api.ccgtrader.co.uk/uploads/_/originals/873505b4-6ee2-43cf-8e39-5f8e28e6c9a9.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Slim Down Wapol|967572|20|https://api.ccgtrader.co.uk/uploads/_/originals/6e22a30d-8af1-4a7a-84b3-52168663f00e.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Breaking the Weak Point|967573|20|https://api.ccgtrader.co.uk/uploads/_/originals/c545780d-0dba-49d7-b41e-b0d7f5fb9f68.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Static Cling Attack|967574|10|https://api.ccgtrader.co.uk/uploads/_/originals/aefc3c2f-bd3d-4dfd-baa3-7ad8108dd979.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Quattro Axe|967575|20|https://api.ccgtrader.co.uk/uploads/_/originals/870f9879-acf9-499c-83bb-d0076d3a1457.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Vow of the Reunion|967576|10||5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Drastic Treatment|967577|10|https://api.ccgtrader.co.uk/uploads/_/originals/4fe8b062-6797-490e-b385-7fce9737136c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Fiddle Bam|967578|20|https://api.ccgtrader.co.uk/uploads/_/originals/10cfff98-bf96-483d-a7b9-3abef4c78c5c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Great Sacrifice|967579|10|https://api.ccgtrader.co.uk/uploads/_/originals/522f9dd6-5720-4cba-b1a0-cacd52f795b9.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Never-Ending Battle|967580|10|https://api.ccgtrader.co.uk/uploads/_/originals/db712c5b-1c79-4a45-915c-e6cf76b11053.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Recreation|967581|10|https://api.ccgtrader.co.uk/uploads/_/originals/5ac2af1d-16c8-481b-89d2-b15c82674a7a.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Peculiar Actions of a Genius|967582|10|https://api.ccgtrader.co.uk/uploads/_/originals/29c347f5-109f-4618-8b83-cd07fd9ba2c4.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Future of the Navy|967583|10|https://api.ccgtrader.co.uk/uploads/_/originals/55353ba0-0655-4c05-a0b4-cf84f6f677b5.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Premeditated Crime|967584|10|https://api.ccgtrader.co.uk/uploads/_/originals/ae0967ed-5ce8-45f6-8d27-f33b2480fe9c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Sturdy Inhabitants|967585|10|https://api.ccgtrader.co.uk/uploads/_/originals/a38c4d8f-70ec-4be9-bb40-f0e6901f45ff.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Gum Gum Rapid Fire|967586|30|https://api.ccgtrader.co.uk/uploads/_/originals/8471e70f-0d7e-4e78-8d0c-17949dc38985.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Gum Gum Double Barrel|967587|20|https://api.ccgtrader.co.uk/uploads/_/originals/e266875b-618e-4e54-a81c-c0a96cb0da50.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Oni Giri|967588|30|https://api.ccgtrader.co.uk/uploads/_/originals/398fd8a5-d3a5-4f9e-a640-176a00644ce8.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Dragon Twister|967589|10|https://api.ccgtrader.co.uk/uploads/_/originals/7e986160-134c-4179-a4d8-cf85f6369eb0.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Quick Job of the thief|967590|10|https://api.ccgtrader.co.uk/uploads/_/originals/253ed5c1-3804-47e4-99fd-1c9d8245dd5c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Spirit|967591|10|https://api.ccgtrader.co.uk/uploads/_/originals/aeeef368-c378-48b0-b904-7f22dff60ad7.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Clavicle Schnitzel Kickoff|967592|10|https://api.ccgtrader.co.uk/uploads/_/originals/63e9e736-f2ad-40e6-b9bd-6b7f5bb80864.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Face Baste|967593|10|https://api.ccgtrader.co.uk/uploads/_/originals/29229c5f-1abe-4582-83ac-25a2d3f1ebfb.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Sprint Boost|967594|10|https://api.ccgtrader.co.uk/uploads/_/originals/5c556ba6-510e-4081-90fe-f15345b4d582.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Guard Boost|967595|20|https://api.ccgtrader.co.uk/uploads/_/originals/e826cde1-d08b-495a-b333-a4a34b314ad8.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Heat Fist|967596|20|https://api.ccgtrader.co.uk/uploads/_/originals/b53563b3-64a3-4d98-8407-e9c534fbee88.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Heat Haze|967597|10|https://api.ccgtrader.co.uk/uploads/_/originals/dc44bd1a-e0d5-4077-bdea-e47a7575eb1d.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Smoke Snake|967598|10|https://api.ccgtrader.co.uk/uploads/_/originals/406b1fb1-b602-4012-bd9f-ea552ba0add4.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Kirimusubi|967599|20|https://api.ccgtrader.co.uk/uploads/_/originals/8c1d1644-2647-4629-a2d9-6cea955a2f46.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Three|967600|30|https://api.ccgtrader.co.uk/uploads/_/originals/b90647be-b623-4eca-964b-991825e6142d.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Surprise Attack|967601|20|https://api.ccgtrader.co.uk/uploads/_/originals/b1ace30d-486a-4da3-bb91-22f487dd922c.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Mysterious Power|967602|20|https://api.ccgtrader.co.uk/uploads/_/originals/6f9dff2d-1f31-425c-b49c-88d5056079a1.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
String Slasher|967603|10|https://api.ccgtrader.co.uk/uploads/_/originals/3788a9ce-1b2f-4e83-b844-ef4adf366011.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
One on One|967604|10|https://api.ccgtrader.co.uk/uploads/_/originals/92a55763-2b0e-4fa4-a4b0-af89a555b368.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Wounds All Over|967605|10|https://api.ccgtrader.co.uk/uploads/_/originals/09bdb2c3-dbc8-4cec-a149-f8d92460ce76.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Avoidance|967606|10|https://api.ccgtrader.co.uk/uploads/_/originals/235e9d99-694c-4a97-9cc0-12c44017cec9.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Courage|967607|10|https://api.ccgtrader.co.uk/uploads/_/originals/9c2fba24-d4c2-4f7e-91c9-91630ea895fc.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Dinner of Pirates|967608|10|https://api.ccgtrader.co.uk/uploads/_/originals/bcbcdf16-7461-4f50-8698-438c7d210177.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Friendship|967609|10|https://api.ccgtrader.co.uk/uploads/_/originals/39ef749b-e663-47c7-91f9-d255e47e2d97.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Desert Dagger|967610|30|https://api.ccgtrader.co.uk/uploads/_/originals/ced04e1b-acaa-473a-b642-e698f20c64c0.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Crescent Cutlass|967611|10|https://api.ccgtrader.co.uk/uploads/_/originals/eb600c7c-04b0-4aea-937d-3ab71a07160d.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Three Turns and One Kick|967612|20|https://api.ccgtrader.co.uk/uploads/_/originals/f9fbf7f3-9eac-4274-ba64-cdd3224a15ef.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Snake Kendo|967613|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f9f8e91-36b2-49e5-ad1d-1aa3d516e351.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Pep Talk|967614|10|https://api.ccgtrader.co.uk/uploads/_/originals/da2221f0-752f-419e-a39d-7f43931b39ca.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Falcon Type|967615|20|https://api.ccgtrader.co.uk/uploads/_/originals/4363cf99-7831-471b-a39d-2af600bd38c1.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Rebellion|967616|10|https://api.ccgtrader.co.uk/uploads/_/originals/36f38746-8086-4c61-ae75-a6b60ef332bc.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Hunch of the Wild|967617|10|https://api.ccgtrader.co.uk/uploads/_/originals/91bd2238-5686-47f1-9f4c-05ea88a25191.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Deceived!|967618|10|https://api.ccgtrader.co.uk/uploads/_/originals/fdf05a3f-eb9d-44f8-8bf8-63fc5b3053c8.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
The Grand Escape|967619|10|https://api.ccgtrader.co.uk/uploads/_/originals/e52d5ab6-7d96-48eb-894a-75d5c19dbb60.jpg|5034|one-piece-collectible-card-game|One Piece CCG: Passage to the Grand Line|
Pirate's Ambition|967620|1|https://api.ccgtrader.co.uk/uploads/_/originals/9089d438-986b-42b7-a4ca-c6e7b5a7d0cf.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
?|967621|1||5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Distinctive Pirate|967622|1|https://api.ccgtrader.co.uk/uploads/_/originals/f57dc2b1-7c32-406d-b381-b68f6ee476ee.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Matchless Navigator|967623|1|https://api.ccgtrader.co.uk/uploads/_/originals/3ac1aec6-b02c-449d-8363-022ee46f1b77.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Double-tounged Brave Man|967624|1|https://api.ccgtrader.co.uk/uploads/_/originals/5cbcbb31-56a8-4ba8-886a-f79769ee8bd9.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Combat Master, 18th-degree|967625|1|https://api.ccgtrader.co.uk/uploads/_/originals/22de8c1a-c6f6-45d7-8568-70687c791d2d.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Invincible Swordsman|967626|1|https://api.ccgtrader.co.uk/uploads/_/originals/0f45ac21-bfa3-4099-b562-f05e8389a552.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Soul of Pirates|967627|1|https://api.ccgtrader.co.uk/uploads/_/originals/2a205f75-ea84-4bee-9007-bf8b650e8bfe.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
Instinctive Shooting Skills|967628|1|https://api.ccgtrader.co.uk/uploads/_/originals/17be4050-ef38-471c-ba26-d8dce53a6fff.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Baratie Assistant Chef|967629|1|https://api.ccgtrader.co.uk/uploads/_/originals/f7666e24-933a-4927-9ebd-895f8e6442d3.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
Vow of the Tattoo|967630|1|https://api.ccgtrader.co.uk/uploads/_/originals/2f60cd4e-e0f1-4c52-9fc7-0e5404b0354a.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Bounty Hunter with Shades|967631|1|https://api.ccgtrader.co.uk/uploads/_/originals/b82345e4-8f03-4935-bf82-a13e7d7f507a.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
The Bounty Hunter with a Forehead Pad|967632|1||5094|one-piece-collectible-card-game|One Piece CCG: Promos|
High-hopes to be the World's Best|967633|1|https://api.ccgtrader.co.uk/uploads/_/originals/f072d361-ef8a-4ce4-9a81-d1fa439a5e79.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
High-hopes to be the World's Best (Alt)|967634|1|https://api.ccgtrader.co.uk/uploads/_/originals/f702cb19-d686-4391-a8dc-b4027561fe34.jpg|5094|one-piece-collectible-card-game|One Piece CCG: Promos|
