name|id|rarity|imgURL|setID|game|set|date
Big Bork 2|926399|0|https://api.ccgtrader.co.uk/_/assets/eg1p6554w2044osk|4843|angry-birds|Angry Birds Space TCG|
Big Bork 3|926400|0|https://api.ccgtrader.co.uk/_/assets/k6jrcwrn9lww8oc0|4843|angry-birds|Angry Birds Space TCG|
Birds|926401|0||4843|angry-birds|Angry Birds Space TCG|
Birds|926402|0|https://api.ccgtrader.co.uk/_/assets/gm5xr9j7o3s4sg00|4843|angry-birds|Angry Birds Space TCG|
Birds|926403|0|https://api.ccgtrader.co.uk/_/assets/6he91ikbvjks0ksw|4843|angry-birds|Angry Birds Space TCG|
Birds|926404|0|https://api.ccgtrader.co.uk/_/assets/p29z6dtuos0sckgk|4843|angry-birds|Angry Birds Space TCG|
Birds|926405|0|https://api.ccgtrader.co.uk/_/assets/nr2dwdkwlr4gs404|4843|angry-birds|Angry Birds Space TCG|
Birds|926406|0|https://api.ccgtrader.co.uk/_/assets/3pkjqesx3qckk0s0|4843|angry-birds|Angry Birds Space TCG|
Birds|926407|0|https://api.ccgtrader.co.uk/_/assets/9epyl1av6e4g84o4|4843|angry-birds|Angry Birds Space TCG|
Birds|926408|0|https://api.ccgtrader.co.uk/_/assets/i3ruaqrlga0ok0g0|4843|angry-birds|Angry Birds Space TCG|
Birds|926409|0|https://api.ccgtrader.co.uk/_/assets/d4mncjgxavwwsk4k|4843|angry-birds|Angry Birds Space TCG|
Birds|926410|0|https://api.ccgtrader.co.uk/_/assets/9xexwoqiag8oo0c8|4843|angry-birds|Angry Birds Space TCG|
Birds|926411|0|https://api.ccgtrader.co.uk/_/assets/tdd0bzl7x9cgk80k|4843|angry-birds|Angry Birds Space TCG|
Birds|926412|0|https://api.ccgtrader.co.uk/_/assets/lvime133dcgc0wks|4843|angry-birds|Angry Birds Space TCG|
Birds|926413|0|https://api.ccgtrader.co.uk/_/assets/nejr92mte1ww0o8w|4843|angry-birds|Angry Birds Space TCG|
Birds|926414|0|https://api.ccgtrader.co.uk/_/assets/11czt7xoj9vk4okk|4843|angry-birds|Angry Birds Space TCG|
Birds|926415|0|https://api.ccgtrader.co.uk/_/assets/ktdw270aik0s0gog|4843|angry-birds|Angry Birds Space TCG|
Birds|926416|0|https://api.ccgtrader.co.uk/_/assets/cwl626cs6a04804w|4843|angry-birds|Angry Birds Space TCG|
Birds|926417|0|https://api.ccgtrader.co.uk/_/assets/f1eujz3b674kk8co|4843|angry-birds|Angry Birds Space TCG|
Birds|926418|0|https://api.ccgtrader.co.uk/_/assets/er6b1v2ki1sgckoc|4843|angry-birds|Angry Birds Space TCG|
Birds|926419|0|https://api.ccgtrader.co.uk/_/assets/1veyat5yz4cko40s|4843|angry-birds|Angry Birds Space TCG|
Birds|926420|0|https://api.ccgtrader.co.uk/_/assets/3z3xigoq8zgg848c|4843|angry-birds|Angry Birds Space TCG|
Birds|926421|0||4843|angry-birds|Angry Birds Space TCG|
Birds|926422|0|https://api.ccgtrader.co.uk/_/assets/51z9viczpd0kkskg|4843|angry-birds|Angry Birds Space TCG|
Birds|926423|0|https://api.ccgtrader.co.uk/_/assets/fpstjcgam5cgws8s|4843|angry-birds|Angry Birds Space TCG|
Birds|926424|0|https://api.ccgtrader.co.uk/_/assets/4473si6dqm4g8cs0|4843|angry-birds|Angry Birds Space TCG|
Birds|926425|0||4843|angry-birds|Angry Birds Space TCG|
Birds|926426|0|https://api.ccgtrader.co.uk/_/assets/ew5ilivrivk8gw0k|4843|angry-birds|Angry Birds Space TCG|
Birds|926427|0|https://api.ccgtrader.co.uk/_/assets/tag73x1ayc0c0ocg|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926428|0|https://api.ccgtrader.co.uk/_/assets/sdp5q6ijt1c4g8oo|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926429|0|https://api.ccgtrader.co.uk/_/assets/s9kxjn7z30g08g4o|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926430|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926431|0|https://api.ccgtrader.co.uk/_/assets/evdn8y100a8s08cg|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926432|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926433|0|https://api.ccgtrader.co.uk/_/assets/50sc6fuglcgso0ws|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926434|0|https://api.ccgtrader.co.uk/_/assets/etcxk5ns108cgc48|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926435|0|https://api.ccgtrader.co.uk/_/assets/f1uw69942uos0w88|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926436|0|https://api.ccgtrader.co.uk/_/assets/lha8sjx0jfkko08w|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926437|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926438|0|https://api.ccgtrader.co.uk/_/assets/qbxnjtvlc28cggsk|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926439|0|https://api.ccgtrader.co.uk/_/assets/bnez6n4vivwwskco|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926440|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926441|0|https://api.ccgtrader.co.uk/_/assets/oy711h74ui8sgsso|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926442|0|https://api.ccgtrader.co.uk/_/assets/fkytlteb7a8g4o8k|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926443|0|https://api.ccgtrader.co.uk/_/assets/rvz2c1q6wz4skssg|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926444|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926445|0|https://api.ccgtrader.co.uk/_/assets/2va7mwu6t3cwwc04|4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926446|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926447|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926448|0||4843|angry-birds|Angry Birds Space TCG|
Birds & Pigs|926449|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926450|0|https://api.ccgtrader.co.uk/_/assets/s6y71hlebi848wkk|4843|angry-birds|Angry Birds Space TCG|
Holographic|926451|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926452|0|https://api.ccgtrader.co.uk/_/assets/1v3p88ykdjms8co8|4843|angry-birds|Angry Birds Space TCG|
Holographic|926453|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926454|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926455|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926456|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926457|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926458|0||4843|angry-birds|Angry Birds Space TCG|
Holographic|926459|0|https://api.ccgtrader.co.uk/_/assets/i87r6g4jzcoww4oo|4843|angry-birds|Angry Birds Space TCG|
Holographic|926460|0|https://api.ccgtrader.co.uk/_/assets/jafp39pja1sgww4k|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926461|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926462|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926463|0|https://api.ccgtrader.co.uk/_/assets/r42gm9p99jk8g8og|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926464|0|https://api.ccgtrader.co.uk/_/assets/5m1463m75q0wwc08|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926465|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926466|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926467|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926468|0|https://api.ccgtrader.co.uk/_/assets/cxjydwfrilcgoo00|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926469|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926470|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926471|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926472|0|https://api.ccgtrader.co.uk/_/assets/8c8hs0mxh0kkwogo|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926473|0|https://api.ccgtrader.co.uk/_/assets/a3dspaq3so8oc080|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926474|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926475|0|https://api.ccgtrader.co.uk/_/assets/rm7bobo39og4gkk4|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926476|0|https://api.ccgtrader.co.uk/_/assets/c1ppgmh4vfccg4w4|4843|angry-birds|Angry Birds Space TCG|
Silver Card|926477|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926478|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926479|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926480|0||4843|angry-birds|Angry Birds Space TCG|
Silver Card|926481|0||4843|angry-birds|Angry Birds Space TCG|
