name|id|rarity|imgURL|setID|game|set|date
Your Worst Nightmare|865082|20|https://api.ccgtrader.co.uk/_/assets/g0kywasszps8kwco|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Frieza Army Reinforcements|865083|10|https://api.ccgtrader.co.uk/_/assets/91yue0t62zwoswkw|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Bulma/Bulma, Life of a Heroine|865084|10|https://api.ccgtrader.co.uk/_/assets/t9o8svpnhmo0ks8c|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Bulma, Inspiring Suppoer|865085|10|https://api.ccgtrader.co.uk/_/assets/msor0619og008ow0|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Son Goku, the Path to Power|865086|48|https://api.ccgtrader.co.uk/_/assets/jhmndvb1wh4osw0g|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Android 8, Helping a Friend|865087|10|https://api.ccgtrader.co.uk/_/assets/40afm8yphmecsg0w|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Katopesla, Modular Mastery|865088|10|https://api.ccgtrader.co.uk/_/assets/r6ti9mv3qlckw880|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Towa, the Next Move|865089|10|https://api.ccgtrader.co.uk/_/assets/r8sxhee5ocg0444s|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Playtime's Over|865090|30|https://api.ccgtrader.co.uk/_/assets/58t64f1bof8k4gsc|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
King Vegeta, the Insubordinate|865091|30|https://api.ccgtrader.co.uk/_/assets/aywhfthdnmoksco8|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Vegeta, Unyielding Pride|865092|20|https://api.ccgtrader.co.uk/_/assets/mo4rr8o9oiokwogg|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Nappa, Break Cannon Unleashed|865093|30|https://api.ccgtrader.co.uk/_/assets/37emwai3ckys000g|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
SS Bardock, Neverending Vengeance|865094|20|https://api.ccgtrader.co.uk/_/assets/5guxkkwwozs4gwg4|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Trio De Dangers, Fierce Trinity|865095|48|https://api.ccgtrader.co.uk/_/assets/4zykt9tdyhwk00gk|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Sorrel & Hop, Fiends of Universe 9|865096|10|https://api.ccgtrader.co.uk/_/assets/adez2fways8ccow8|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Android 17 & Android 18, Siblings Revived|865097|48|https://api.ccgtrader.co.uk/_/assets/8p4ljcxswy8scw8g|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Android 16, Steadfast Ally|865098|30|https://api.ccgtrader.co.uk/_/assets/1ha2qkjf83r400kc|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Android 16, Steadfast Comeback|865099|48|https://api.ccgtrader.co.uk/_/assets/n7bffp4alm8sw00k|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Super Android 13, Cores of the Trio|865100|30|https://api.ccgtrader.co.uk/_/assets/gocy3gk4g084k848|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Android 13, the Mission Begins|865101|48|https://api.ccgtrader.co.uk/_/assets/8f2rbhiwln8ckocw|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Android 14 & Android 15, Target Acquired|865102|30|https://api.ccgtrader.co.uk/_/assets/kmxyakx2h1c4g0o4|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Heroine's Lineage|865103|48|https://api.ccgtrader.co.uk/_/assets/29twutqbbaxwg8os|4358|dragon-ball-super-card-game|Battle Evolution Booster [EB1]|2021-03-05
Bardock|864732|20|https://api.ccgtrader.co.uk/_/assets/tlr7ree9xnkgcwo0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Vegeta, the Insubordinate|864733|10|https://api.ccgtrader.co.uk/_/assets/ijq3sup9qk8wc44w|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Masked Saiyan, Avenger from Another Dimension|864734|20|https://api.ccgtrader.co.uk/_/assets/igyyyxetv7woocsw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Black Masked Saiyan, Brawler from Another Dimension|864735|48|https://api.ccgtrader.co.uk/_/assets/pglv3jjvkf4g8sok|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Bardock, Pride of a Low-Class Warrior|864736|30|https://api.ccgtrader.co.uk/_/assets/6jwzwfgkthk44gcw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chain Attack Tora|864737|10|https://api.ccgtrader.co.uk/_/assets/yiat7azxhc0080cg|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chain Attack Fasha|864738|20|https://api.ccgtrader.co.uk/_/assets/l3pg2scrxvk4owc0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chain Attack Shugesh|864739|20|https://api.ccgtrader.co.uk/_/assets/jt8wsgdhyy8ockoc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chain Attack Borgos|864740|10|https://api.ccgtrader.co.uk/_/assets/51offi09so00c4cc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS Bardock, Super Saiyan Enlightenment|864741|48|https://api.ccgtrader.co.uk/_/assets/ogh77aq6nw0s0cws|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Piccolo, the Next Step to Youth|864742|10|https://api.ccgtrader.co.uk/_/assets/dzf1nkmxwlwsows8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS Son Goku, the Legend Personified|864743|48|https://api.ccgtrader.co.uk/_/assets/1l8wz57rv4bo8ows|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Goten|864744|10|https://api.ccgtrader.co.uk/_/assets/p3reksr5lq84o0kc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Trunks|864745|10|https://api.ccgtrader.co.uk/_/assets/rucpacywwnkcko44|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Gohan, Saiyan Combo|864746|30|https://api.ccgtrader.co.uk/_/assets/76ci7vm8g0000c8s|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Gine, at Her Husband's Side|864747|30|https://api.ccgtrader.co.uk/_/assets/f2def5h03vw4oso8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SSB Son Goku, at Full Power|864748|30|https://api.ccgtrader.co.uk/_/assets/503bbaods18owcos|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SSG Son Goku, to the Next Level|864749|20|https://api.ccgtrader.co.uk/_/assets/3m63orok83s4ggw0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Goku, Hope of the Saiyans|864750|10|https://api.ccgtrader.co.uk/_/assets/4caqu46c0m80s804|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Vegeta, Hidden Ambitions|864751|48|https://api.ccgtrader.co.uk/_/assets/h8779x1oyq88cgsk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SSB Vegeta, at Full Power|864752|30|https://api.ccgtrader.co.uk/_/assets/c3ticgc0hmgwswc4|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SSG Vegeta, to the Next Level|864753|20|https://api.ccgtrader.co.uk/_/assets/pcf08wm7idcw440s|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Vegeta, the Young Invader|864754|10|https://api.ccgtrader.co.uk/_/assets/j8j2dqpvnmgc8cs8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS Broly, Brawn Amplified|864755|20|https://api.ccgtrader.co.uk/_/assets/jsuqtmzzghs4wssk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS Broly, Unchained Might|864756|20|https://api.ccgtrader.co.uk/_/assets/mggvvku8r1wcwgkc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Broly, the Young Invader|864757|10|https://api.ccgtrader.co.uk/_/assets/dcziep2moh4oogk0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Invasion of Bardock's Crew|864758|30|https://api.ccgtrader.co.uk/_/assets/p1t3fjjd2g0gcock|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Young Invaders|864759|10|https://api.ccgtrader.co.uk/_/assets/co1v5ob3l748w8o8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
A Sudden Escape|864760|10|https://api.ccgtrader.co.uk/_/assets/bfhrpx4xda0wc0og|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Vegeta's Imposing Presence|864761|48|https://api.ccgtrader.co.uk/_/assets/dpmnli74k5c008ww|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Gohan|864762|20|https://api.ccgtrader.co.uk/_/assets/4pph6gdt9a0w0ocw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Boujack|864763|10|https://api.ccgtrader.co.uk/_/assets/3zx0v8l2bz0g04wg|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Pan & Giru, Energy Fortification|864764|20|https://api.ccgtrader.co.uk/_/assets/r3xf420bees8g0sc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Majin Buu, Assault of the Agents of Destruction|864765|48|https://api.ccgtrader.co.uk/_/assets/tt39xbnfr2oc4g0s|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Goku, Dad to the Rescue|864766|20|https://api.ccgtrader.co.uk/_/assets/9lwu00xr3ugw88s4|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS2 Son Gohan, Astonishing Strike|864767|48|https://api.ccgtrader.co.uk/_/assets/4effago148ao0w4k|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Super Saiyan Son Gohan|864768|10|https://api.ccgtrader.co.uk/_/assets/8y18mnuoey4osswo|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Gohan, Unbelievable Might|864769|10|https://api.ccgtrader.co.uk/_/assets/5w6d8v1mu7ocsgks|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS Vegeta, Saiyan Tenacity|864770|30|https://api.ccgtrader.co.uk/_/assets/h973rwm57xck4o0c|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Vegeta, Energy Fortification|864771|20|https://api.ccgtrader.co.uk/_/assets/gi8jqsihs408swcw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Super Saiyan Trunks|864772|10|https://api.ccgtrader.co.uk/_/assets/aoq9h6xzrcgsg8gk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Trunks, Unbelieable Might|864773|48|https://api.ccgtrader.co.uk/_/assets/2opzluabvq0ws4o8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Krillin, Energy Fortification|864774|10|https://api.ccgtrader.co.uk/_/assets/jd56bao9vvsos0go|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Yamcha, Hope Abandoned|864775|20|https://api.ccgtrader.co.uk/_/assets/fi1tb0din7s4cc00|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Tien Shinhan, Energy Fortification|864776|10|https://api.ccgtrader.co.uk/_/assets/5nl741bdrts0s44s|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Boujack, on a Rampage|864777|48|https://api.ccgtrader.co.uk/_/assets/ktx6yfczpr4gkscw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Boujack, the Evildoer|864778|30|https://api.ccgtrader.co.uk/_/assets/ouja8nhcotw8gsgw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Gokua, the Evildoer|864779|10|https://api.ccgtrader.co.uk/_/assets/8fa8n69ofk840kk0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Gokua, the Calamity|864780|30|https://api.ccgtrader.co.uk/_/assets/sn36b6sokz4ocs0w|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Zangya, the Evildoer|864781|10|https://api.ccgtrader.co.uk/_/assets/6r5zxx4re0w0gk0o|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Zangya, the Savage|864782|30|https://api.ccgtrader.co.uk/_/assets/7uu0525ue80044kg|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Bido, the Evildoer|864783|20|https://api.ccgtrader.co.uk/_/assets/9gtzjuhd1mo04ok8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Bido, the Cruel|864784|30|https://api.ccgtrader.co.uk/_/assets/jadiesnshds0gogs|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Bujin, the Evildoer|864785|30|https://api.ccgtrader.co.uk/_/assets/8xniw2ek8ikgswo0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Bujin, the Commando|864786|20|https://api.ccgtrader.co.uk/_/assets/f187mzgcv1cgs84g|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Goku, Hellish Throwdown|864787|10|https://api.ccgtrader.co.uk/_/assets/30ymw1fy9k84s0wc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
SS Trunks, Defender From Another Dimension|864788|10|https://api.ccgtrader.co.uk/_/assets/kxsnzrol8e8wwg84|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Full Power Unleashed|864789|10|https://api.ccgtrader.co.uk/_/assets/2mxirymzkrk080k8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
The Champ to the Rescue!|864790|10|https://api.ccgtrader.co.uk/_/assets/7t44kif5xskc0gko|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Galactic Buster|864791|48|https://api.ccgtrader.co.uk/_/assets/sdyppc1knj4ggoo8|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Cold|864792|20|https://api.ccgtrader.co.uk/_/assets/cjf5y7d5rlkwgs40|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chilled|864793|10|https://api.ccgtrader.co.uk/_/assets/bia3jpgnnl4o4ws0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Frieza, Invader from Another Dimension|864794|48|https://api.ccgtrader.co.uk/_/assets/8w8oqdmbgkkkgc4c|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Vegeta, Umbral Invader|864795|20|https://api.ccgtrader.co.uk/_/assets/l9qd4fx02m8440sk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chilled, Let the Battle Begin|864796|48|https://api.ccgtrader.co.uk/_/assets/m084v0jca9cscgsw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Chilled, Space Pirate Captain|864797|10|https://api.ccgtrader.co.uk/_/assets/pdezlqftr1cgksws|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Tobi, the Besieger|864798|10|https://api.ccgtrader.co.uk/_/assets/cvs76j5k1o0s0ows|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Tobi, Feigned Greeting|864799|30|https://api.ccgtrader.co.uk/_/assets/lf8c6shj5hs800gk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Cabira, the Besieger|864800|10|https://api.ccgtrader.co.uk/_/assets/8v3t5k3pbdwk00w4|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Cabira, Feigned Greeting|864801|20|https://api.ccgtrader.co.uk/_/assets/ao72wdzbk34s8ksk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Son Goku, Allies in the Heart|864802|48|https://api.ccgtrader.co.uk/_/assets/bl9foxtlxhc0go8w|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Wings, Supporting the Master's Wish|864803|10|https://api.ccgtrader.co.uk/_/assets/i1lx6i67id4w40ck|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Cooler, Effortless Strike|864804|48|https://api.ccgtrader.co.uk/_/assets/hygtkflkes8cwgw0|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Cooler, Vixious Ambush|864805|10|https://api.ccgtrader.co.uk/_/assets/7qs86i41cggs8osw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Babidi, Bewitching Domination|864806|30|https://api.ccgtrader.co.uk/_/assets/d3t88f8aze0o8ow4|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Golden Frieza, Pinnacle of the Clan|864807|30|https://api.ccgtrader.co.uk/_/assets/73tluehyj7wos84o|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Frieza, Revived and Reviled|864808|30|https://api.ccgtrader.co.uk/_/assets/pr61fcpmvjkow80c|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Frieza, Demolisher of Planet Vegeta|864809|20|https://api.ccgtrader.co.uk/_/assets/bz268yjyhugc4gkw|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Cheelai|864810|10|https://api.ccgtrader.co.uk/_/assets/60u47w8hy5oo4gsc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Berryblue, Frieza's Advisor|864811|20|https://api.ccgtrader.co.uk/_/assets/jp76o5sct0gk8kcc|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
Kikono|864812|10|https://api.ccgtrader.co.uk/_/assets/8j40dxmg21wkwwsk|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
King Cold, Supreme Rule|864813|20|https://api.ccgtrader.co.uk/_/assets/jln7a9oism0c040w|4356|dragon-ball-super-card-game|Supreme Rivalry [BT13]|2021-05-01
