name|id|rarity|imgURL|setID|game|set|date
Miroku, the Cursed Monk|435069|20|https://api.ccgtrader.co.uk/uploads/_/originals/de5f5d58-b82f-4f7c-a3ca-1a8b64907b31.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Mushin, the Old Drunk|435070|20|https://api.ccgtrader.co.uk/uploads/_/originals/56502561-ce0c-4a6c-912e-b49412b64b2c.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Naraku's Poison Insects|435071|20|https://api.ccgtrader.co.uk/uploads/_/originals/f8375719-08f0-4041-a380-b6383beabcd2.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Naraku, Nemesis|435072|20|https://api.ccgtrader.co.uk/uploads/_/originals/ab7c19ba-e8ef-4656-9b12-cc7e6db7f00a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Villager, Battle Ready|435073|20|https://api.ccgtrader.co.uk/uploads/_/originals/b6b1952d-a8dc-4c3e-ae88-44b4b6ae11b3.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Royakan, Protector of the Forest|435074|20|https://api.ccgtrader.co.uk/uploads/_/originals/46555102-c017-48d5-b364-c46b779af73b.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Shippo, the Demon Child|435075|20|https://api.ccgtrader.co.uk/uploads/_/originals/1ff51575-0b63-4869-9e56-a38d3458bb32.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sango's Father, Demon Slayer|435076|20|https://api.ccgtrader.co.uk/uploads/_/originals/6d8178f8-b31c-4e53-b6c0-554a685e01ed.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Axe Wielder, Slayer|435077|20|https://api.ccgtrader.co.uk/uploads/_/originals/4c4d1b6e-fd6d-482a-9b05-6be4c3204bd8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sota, Fighting Game Fanboy|435078|20|https://api.ccgtrader.co.uk/uploads/_/originals/4bd1cc23-efaa-45d8-acb5-0371b8aa3ea6.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Water Goddess|435079|20|https://api.ccgtrader.co.uk/uploads/_/originals/55586da7-3a27-4181-bb68-146cbdcd3249.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Village Head Master|435080|20|https://api.ccgtrader.co.uk/uploads/_/originals/477af721-baf8-428d-8c69-b9975cc08110.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Weasel Demon|435081|20|https://api.ccgtrader.co.uk/uploads/_/originals/03bfaa41-4c3e-469d-9d09-43b464147808.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Eri, Kagome's Friend Until the End|435082|20|https://api.ccgtrader.co.uk/uploads/_/originals/4dc92e39-b2d3-4a45-98ae-69c03c125da6.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Big Sit|435083|20|https://api.ccgtrader.co.uk/uploads/_/originals/1018268f-623b-45ed-b66a-31050a794a08.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Do You Want Him to Look?|435084|20|https://api.ccgtrader.co.uk/uploads/_/originals/f5d8ce2c-d62a-4262-bd11-dc9fc0a16523.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Face-off|435085|20|https://api.ccgtrader.co.uk/uploads/_/originals/b156d210-9d2e-4e2d-a651-ddab1cd19dcd.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kikyo's Kiss|435086|20|https://api.ccgtrader.co.uk/uploads/_/originals/5729db53-d2a9-4742-9ca1-202ecb501dcf.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Thinking of You|435087|20|https://api.ccgtrader.co.uk/uploads/_/originals/52807000-865f-4dec-ab48-ca0f30038c7e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
On the Run|435088|20|https://api.ccgtrader.co.uk/uploads/_/originals/e9a3cc39-3239-4c28-bbbd-0dca535274d2.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Shippo's Item Technique|435089|20|https://api.ccgtrader.co.uk/uploads/_/originals/5afbf1e4-e3f8-414d-970e-09d6420a052e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Will You Have My Children?|435090|20|https://api.ccgtrader.co.uk/uploads/_/originals/131a6b66-aa28-4635-ae39-7033be4ca2b9.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Hiraikotsu|435091|20|https://api.ccgtrader.co.uk/uploads/_/originals/98fad665-6517-4cc0-9fcd-0fc2cdc0e1fc.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Hive of Poison Insects|435092|20|https://api.ccgtrader.co.uk/uploads/_/originals/67ad4eb1-f9bb-4470-9c5b-a1e7c844a493.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Miroku's Jewel Shard|435093|20|https://api.ccgtrader.co.uk/uploads/_/originals/49f2d5fd-e05e-437a-a3e9-37fb7821ecb2.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Naraku's Baboon Mask|435094|20|https://api.ccgtrader.co.uk/uploads/_/originals/49eac48f-556a-438e-94b1-e25b08e777c0.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sesshomaru's Arm|435095|20|https://api.ccgtrader.co.uk/uploads/_/originals/54ea2470-77cd-4013-9a55-09eb29421dda.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Text Books|435096|20|https://api.ccgtrader.co.uk/uploads/_/originals/79d2bc27-568e-43b2-a1fb-8466a0e72846.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Mask of a Slayer|435097|20|https://api.ccgtrader.co.uk/uploads/_/originals/a3ee4b0d-84b4-4c3e-acec-614fb9fcddcf.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Trident of the Water Goddess|435098|20|https://api.ccgtrader.co.uk/uploads/_/originals/96a4147f-c4e9-4654-afb7-70994f4a66d5.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Massacred Village|435099|20|https://api.ccgtrader.co.uk/uploads/_/originals/034ec126-96c6-415a-a21c-8eea2976c6be.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Naraku's Castle|435100|20|https://api.ccgtrader.co.uk/uploads/_/originals/5461f305-f55a-45e7-bf6c-7f693891cef6.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Resting House|435101|20|https://api.ccgtrader.co.uk/uploads/_/originals/7feb21dd-c0b4-424b-b9ab-54b7a98c9539.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Rice Fields|435102|20|https://api.ccgtrader.co.uk/uploads/_/originals/d07da810-43f5-44f9-a688-86dfa3fe17ca.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Village by the Mountain|435103|20|https://api.ccgtrader.co.uk/uploads/_/originals/1a49d429-3ce7-4c00-9fde-f402c0fe76a5.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Inuyasha, Master of the Tetsusaiga|435104|30|https://api.ccgtrader.co.uk/uploads/_/originals/a4d87dc3-c38e-4513-bbe5-d0dfcd0a5f69.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kohaku, Servant of Naraku|435105|30|https://api.ccgtrader.co.uk/uploads/_/originals/e4966722-4ee5-4698-8914-0cca7348c6b8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Miroku, the Lady Killer|435106|30|https://api.ccgtrader.co.uk/uploads/_/originals/ac3fad01-9a94-40aa-8575-80905bb7e943.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Naraku, the Spirit of Onigumo|435107|30|https://api.ccgtrader.co.uk/uploads/_/originals/741eca44-14e5-4db3-9b2a-783f901e28c1.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sango, the Demon Slayer|435108|30|https://api.ccgtrader.co.uk/uploads/_/originals/de4f9676-63cb-4801-bd7a-86de0ed6d1f1.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sesshomaru, the Evil Brother|435109|30|https://api.ccgtrader.co.uk/uploads/_/originals/f3a2375f-1a7b-4a85-8b65-4d6ec2c7ba11.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Reflecting Shower|435110|30|https://api.ccgtrader.co.uk/uploads/_/originals/75ea8f14-53af-41a5-afbd-8661c3e0d887.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Blush|435111|30|https://api.ccgtrader.co.uk/uploads/_/originals/490c5448-ff22-40ec-a340-8fda0c872ea6.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Brighter Days|435112|30|https://api.ccgtrader.co.uk/uploads/_/originals/8827bb01-2b93-45a1-9a88-92e00c8d056e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Child Sacrifice|435113|30|https://api.ccgtrader.co.uk/uploads/_/originals/8888e460-d390-4846-b1d0-50af5fade812.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Deep Thought|435114|30|https://api.ccgtrader.co.uk/uploads/_/originals/603371ee-7eba-4a05-b9d4-ac5e98cdb3f9.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Destructive Force|435115|30|https://api.ccgtrader.co.uk/uploads/_/originals/e4fdd891-bf57-4458-b71b-99ad580c5eb8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Game Over|435116|30|https://api.ccgtrader.co.uk/uploads/_/originals/572c3b62-74a5-42f2-8b06-c32cf7a7b32f.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
How Can We Thank You?|435117|30|https://api.ccgtrader.co.uk/uploads/_/originals/ff6f9d46-c513-4b20-8f11-9af0ac9592e7.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kikyo's Embrace|435118|30|https://api.ccgtrader.co.uk/uploads/_/originals/883b0be7-07ba-40e9-b4d6-6d6882b4eb3e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Massive Destruction|435119|30|https://api.ccgtrader.co.uk/uploads/_/originals/32b94fef-c202-4952-9a7d-1a3dfb94a71a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
My Intentions Were Honorable|435120|30|https://api.ccgtrader.co.uk/uploads/_/originals/7f67cd45-7b1e-4524-9ac5-8c0097152b1a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Overwhelmed|435121|30|https://api.ccgtrader.co.uk/uploads/_/originals/204d13e1-d9de-4787-b1ee-0b25dbfd9d9b.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Overwhelming Odds|435122|30|https://api.ccgtrader.co.uk/uploads/_/originals/7c331916-69c5-46c7-8841-dd3510526746.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
She's Creeping Me Out|435123|30|https://api.ccgtrader.co.uk/uploads/_/originals/4678cb3f-fa50-4506-ba92-f84b3d15f2f8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Stuffed|435124|30|https://api.ccgtrader.co.uk/uploads/_/originals/7412a763-23a5-4425-96e7-294a54e3e07d.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Best Healing Herb|435125|30|https://api.ccgtrader.co.uk/uploads/_/originals/88acbc49-64de-4757-82d5-24563532c190.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Most Powerful Human of Her Time|435126|30|https://api.ccgtrader.co.uk/uploads/_/originals/ef401cb2-6b7f-4655-a587-58133c2f13d8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
What a Date!|435127|30|https://api.ccgtrader.co.uk/uploads/_/originals/c6f86c71-d52a-4f12-b5ce-11bbb14f2a8a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
What are You Doing?|435128|30|https://api.ccgtrader.co.uk/uploads/_/originals/bd1d4cd3-49b0-48ff-9079-854e7ddb04c4.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
What Strange People|435129|30|https://api.ccgtrader.co.uk/uploads/_/originals/a889b916-30c7-488e-a190-e53dbe6078c4.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
What's That Look For?|435130|30|https://api.ccgtrader.co.uk/uploads/_/originals/5ec8c405-dc03-43ca-9c64-58c337698ee5.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Wolf in Your Mouth|435131|30|https://api.ccgtrader.co.uk/uploads/_/originals/23b57278-50cc-4d76-a123-ce7eab4392eb.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Barrier|435132|30|https://api.ccgtrader.co.uk/uploads/_/originals/e51ddef2-765e-4954-b0d7-bb83fef5958b.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Blessed Idol|435133|30|https://api.ccgtrader.co.uk/uploads/_/originals/b0697aae-a315-493a-8525-5f24e742011a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Shikon Jewel - Half Completed|435134|30|https://api.ccgtrader.co.uk/uploads/_/originals/b44791e4-7c5f-4abd-8e7e-619d0f5e6b41.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
A Field of Flowers|435135|30|https://api.ccgtrader.co.uk/uploads/_/originals/eacf801e-40d7-43c9-94f3-f5ff7db0ea3a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Armory of the Slayers|435136|30|https://api.ccgtrader.co.uk/uploads/_/originals/23d4363a-1d66-4abb-925c-5ae189c481ec.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Cave of the Shikon Jewel|435137|30|https://api.ccgtrader.co.uk/uploads/_/originals/eb43403f-18c7-4853-9fe2-8c0b8ebfbd21.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Crater|435138|30|https://api.ccgtrader.co.uk/uploads/_/originals/6c67a63b-74d9-4995-a86f-26d172016b9e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Field of Dead Bodies|435139|30|https://api.ccgtrader.co.uk/uploads/_/originals/5dfcf33c-0c6c-4a78-b752-c891ace3e794.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Hot Springs|435140|30|https://api.ccgtrader.co.uk/uploads/_/originals/dc5d6195-b946-4013-a998-6eea90fd2d4a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Lake of the Water God|435141|30|https://api.ccgtrader.co.uk/uploads/_/originals/b5c8812f-c0fd-4d15-a3c5-b7e52fc9ccab.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Onigumo's Cave|435142|30|https://api.ccgtrader.co.uk/uploads/_/originals/f14ed87e-2c33-4d2e-83eb-8654b877dc0e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Village in the Valley|435143|30|https://api.ccgtrader.co.uk/uploads/_/originals/70c73a01-f056-46e1-8acf-33af9565f072.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Inuyasha, Enraged Demon|435144|40|https://api.ccgtrader.co.uk/uploads/_/originals/a6944a4d-65f1-4e1b-9841-5b5b621eaaf4.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
A Tragic Death|435145|40|https://api.ccgtrader.co.uk/uploads/_/originals/384f5a1f-512b-40ad-9d3c-fb2459c6d99e.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Burned|435146|40|https://api.ccgtrader.co.uk/uploads/_/originals/b2f91f39-4d7a-4ccc-b900-78884482a9a8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
On the Move|435147|40|https://api.ccgtrader.co.uk/uploads/_/originals/fd96b4dd-17c6-4b29-8855-7abee580f8ae.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Midoriko, Creator of the Shikon Jewel|435148|1|https://api.ccgtrader.co.uk/uploads/_/originals/fb5e2f85-5186-44d0-9f2c-b98e935a82e8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sango, the Scarred Warrior|435149|1|https://api.ccgtrader.co.uk/uploads/_/originals/273f914b-8fc4-4c36-bb2c-c32dc7519be6.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
The Eye of Naraku|435150|1|https://api.ccgtrader.co.uk/uploads/_/originals/7f543c23-6109-416a-a1e6-0f4670e22db3.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Downtown Tokyo|435151|1|https://api.ccgtrader.co.uk/uploads/_/originals/29a775a9-cf39-445a-acf8-1f2ff553e144.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
(Alt Art) Sesshomaru, Aristocratic Assassin|435152|1|https://api.ccgtrader.co.uk/uploads/_/originals/6b594ba9-c440-4e4f-8ce2-26f2645bf280.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
(Alt Art) Tetsusaiga, Transformed|435153|1|https://api.ccgtrader.co.uk/uploads/_/originals/6fe0523b-d186-491e-ac71-bf0d02a237d3.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Koga (Hidden)|435001|31|https://api.ccgtrader.co.uk/uploads/_/originals/470feea2-9db6-4dab-9fc2-2d1ec99ea3e9.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kagura (Hidden)|435002|31|https://api.ccgtrader.co.uk/uploads/_/originals/94a5df6a-a9e4-4611-a17b-2d3edd71b0c1.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Inuyasha (Legends)|435003|1|https://api.ccgtrader.co.uk/uploads/_/originals/82589e87-4518-4b36-9f74-f583af6da52a.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Jaken (legends)|435006|1|https://api.ccgtrader.co.uk/uploads/_/originals/f05a0ec0-9cf5-4eca-9f57-93cc50fd4c3d.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kikyo (legends)|435007|1|https://api.ccgtrader.co.uk/uploads/_/originals/7b79adbe-c81c-43c6-b3ea-b2683d1c95e8.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kagome (Legends)|435008|1|https://api.ccgtrader.co.uk/uploads/_/originals/e96fe50b-50f0-4985-a872-97761f723faf.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kirara (Legends)|435009|1|https://api.ccgtrader.co.uk/uploads/_/originals/acd3fabb-7cd6-4ec0-83ea-08f73e748488.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Kohaku (legends)|435010|1|https://api.ccgtrader.co.uk/uploads/_/originals/e7b87db5-b88a-47d6-bc0f-07ec435bfc71.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Miroku (legends)|435011|1|https://api.ccgtrader.co.uk/uploads/_/originals/35f74f3c-4dd1-41ec-8d8b-0330d240d4ef.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Naraku (legends)|435012|1|https://api.ccgtrader.co.uk/uploads/_/originals/09830af8-1ee0-4526-a40b-b3265b81bfca.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sango (legends)|435013|1|https://api.ccgtrader.co.uk/uploads/_/originals/a85b3843-3da5-4996-a394-8cf561681d14.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Sesshomaru (Legends)|435004|1|https://api.ccgtrader.co.uk/uploads/_/originals/354b146e-cbd6-4fa3-b604-127a807916a1.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Yura (Legends)|435005|1|https://api.ccgtrader.co.uk/uploads/_/originals/0f723064-11ff-4c2d-83a5-0942ea39ab28.jpg|1357|inuyasha-tcg|Kijin|2005-02-02
Flesh Eating Demon, Baby|435166|10|https://api.ccgtrader.co.uk/uploads/_/originals/2ce17373-4968-4b5f-bb34-38d193ac81aa.jpg|1358|inuyasha-tcg|Jaki|
Birds of Paradise|435167|10|https://api.ccgtrader.co.uk/uploads/_/originals/979be0f0-864a-4840-95a0-db4d1e5a34df.jpg|1358|inuyasha-tcg|Jaki|
Naraku's Poison Insects, 2|435168|10|https://api.ccgtrader.co.uk/uploads/_/originals/2dd4b84e-6045-4818-bf88-17e58b123e17.jpg|1358|inuyasha-tcg|Jaki|
Flesh Eating Demon, Adult|435169|10|https://api.ccgtrader.co.uk/uploads/_/originals/d23b788b-3013-478e-8379-f054387b2693.jpg|1358|inuyasha-tcg|Jaki|
Head of the Birds of Paradise|435170|10|https://api.ccgtrader.co.uk/uploads/_/originals/fb7a8022-e6ca-4279-83d8-81027a7858d9.jpg|1358|inuyasha-tcg|Jaki|
Inuyasha, Night of the New Moon|435171|10|https://api.ccgtrader.co.uk/uploads/_/originals/831e463f-a86c-4753-8765-9ef4c1e00545.jpg|1358|inuyasha-tcg|Jaki|
Jinenji's Mom|435172|10|https://api.ccgtrader.co.uk/uploads/_/originals/b4a31049-698c-4dc9-bb77-1d524c26813f.jpg|1358|inuyasha-tcg|Jaki|
Kaijinbo, Evil Sword Smith|435173|10|https://api.ccgtrader.co.uk/uploads/_/originals/f2d3b72c-e992-40b4-bcde-9916ba179fed.jpg|1358|inuyasha-tcg|Jaki|
Koharu, Miroku's Admirer|435174|10|https://api.ccgtrader.co.uk/uploads/_/originals/c171a79d-a3a3-40e8-b816-4dd2e41a5101.jpg|1358|inuyasha-tcg|Jaki|
Ginta, Member of the Wolf Demon Tribe|435175|10|https://api.ccgtrader.co.uk/uploads/_/originals/66c42b01-a90f-4eeb-b666-e89222e0c438.jpg|1358|inuyasha-tcg|Jaki|
A-Un, Sesshomaru's Two-Headed Dragon|435176|10|https://api.ccgtrader.co.uk/uploads/_/originals/29d61e52-8b2c-4c22-9a1f-45734ef201b9.jpg|1358|inuyasha-tcg|Jaki|
Totosai, Tetsusaiga's Creator|435177|10|https://api.ccgtrader.co.uk/uploads/_/originals/a123da25-ee6e-4d26-9b73-ad963ec8864a.jpg|1358|inuyasha-tcg|Jaki|
Totosai's Flying Three-Eyed Cow|435178|10|https://api.ccgtrader.co.uk/uploads/_/originals/d714a0a5-dfb3-4cda-9692-e5f01240c203.jpg|1358|inuyasha-tcg|Jaki|
Hakkaku, Member of the Wolf Demon Tribe|435179|10|https://api.ccgtrader.co.uk/uploads/_/originals/f61be528-f4b2-409d-8744-1ab57067960d.jpg|1358|inuyasha-tcg|Jaki|
Bruised, Bloody and Broken|435180|10|https://api.ccgtrader.co.uk/uploads/_/originals/14b7a00a-bbf7-4c6f-9849-1848cab31c7c.jpg|1358|inuyasha-tcg|Jaki|
Evil Doings|435181|10|https://api.ccgtrader.co.uk/uploads/_/originals/e734562b-8f55-4e5c-9317-260b9c607c50.jpg|1358|inuyasha-tcg|Jaki|
Power Exit|435182|10|https://api.ccgtrader.co.uk/uploads/_/originals/e1fa6e28-e454-4212-88d2-1658711ef62a.jpg|1358|inuyasha-tcg|Jaki|
Looking Out for You|435183|10|https://api.ccgtrader.co.uk/uploads/_/originals/d0bc6cea-1252-4d60-9d0b-e3e140e5cff9.jpg|1358|inuyasha-tcg|Jaki|
Naraku's Cage|435184|10|https://api.ccgtrader.co.uk/uploads/_/originals/de67f4a3-d3e3-43f5-b5d3-733fe0972fd7.jpg|1358|inuyasha-tcg|Jaki|
Taking Aim|435185|10|https://api.ccgtrader.co.uk/uploads/_/originals/2c0a0f75-b2c1-4d34-91e2-a3e6a88412ad.jpg|1358|inuyasha-tcg|Jaki|
Whatcha Getting So Angry for?|435186|10|https://api.ccgtrader.co.uk/uploads/_/originals/ff67b0c2-a6ba-4bc6-88bd-c4625689a428.jpg|1358|inuyasha-tcg|Jaki|
Hammer of the Armory|435187|10|https://api.ccgtrader.co.uk/uploads/_/originals/e55f6f64-4694-4c5d-9ac5-887f364a8b71.jpg|1358|inuyasha-tcg|Jaki|
Koga's Jewel Shards|435188|10|https://api.ccgtrader.co.uk/uploads/_/originals/8a81b3da-8233-49f5-9b1a-256a43b4ade1.jpg|1358|inuyasha-tcg|Jaki|
Mark of Onigumo|435189|10|https://api.ccgtrader.co.uk/uploads/_/originals/c0467f11-eea8-4deb-9497-43919c69c7be.jpg|1358|inuyasha-tcg|Jaki|
Nest of Eggs|435190|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d991cd9-32cc-44fe-b7a0-c68e20bd0979.jpg|1358|inuyasha-tcg|Jaki|
Goshinki, Sword Breaker|435191|10|https://api.ccgtrader.co.uk/uploads/_/originals/030a575e-4285-4016-ae85-706b892ba23e.jpg|1358|inuyasha-tcg|Jaki|
Hojo, the Perfect Guy|435192|10|https://api.ccgtrader.co.uk/uploads/_/originals/f9a737e1-19b6-4b78-b4d3-c386c4ee9056.jpg|1358|inuyasha-tcg|Jaki|
Jinenji, the Gentle Giant|435193|10|https://api.ccgtrader.co.uk/uploads/_/originals/acad7fa8-c0a7-4d6b-b1d6-c2937b8fbcc1.jpg|1358|inuyasha-tcg|Jaki|
Judgmental Villagers|435194|10|https://api.ccgtrader.co.uk/uploads/_/originals/018c3651-ed42-406c-8cf0-76ff151accaf.jpg|1358|inuyasha-tcg|Jaki|
Kikyo's Soul Stealers|435195|10|https://api.ccgtrader.co.uk/uploads/_/originals/079fdc29-3185-405d-9592-eeb4e49c1d74.jpg|1358|inuyasha-tcg|Jaki|
Sango, the Relentless|435196|10|https://api.ccgtrader.co.uk/uploads/_/originals/d96069c9-024f-4a4f-afcf-33004d160a34.jpg|1358|inuyasha-tcg|Jaki|
Samurai of Fortune|435197|10|https://api.ccgtrader.co.uk/uploads/_/originals/77270b5a-7d3c-4a5f-9421-6651dc02604d.jpg|1358|inuyasha-tcg|Jaki|
Massacre|435198|10|https://api.ccgtrader.co.uk/uploads/_/originals/9b04c3d0-43e5-4de1-bd32-68c13f80e4c0.jpg|1358|inuyasha-tcg|Jaki|
Cat and Dog|435199|10|https://api.ccgtrader.co.uk/uploads/_/originals/24638f9d-3326-4b40-8b24-6fa80995003f.jpg|1358|inuyasha-tcg|Jaki|
Demonic Anger|435200|10|https://api.ccgtrader.co.uk/uploads/_/originals/59c1bdfc-f3d8-4cb9-8213-2611cbd22b00.jpg|1358|inuyasha-tcg|Jaki|
Dragon Eyes|435201|10|https://api.ccgtrader.co.uk/uploads/_/originals/aeedaf27-d151-4068-bb96-4188d05793a5.jpg|1358|inuyasha-tcg|Jaki|
Holy Power|435202|10|https://api.ccgtrader.co.uk/uploads/_/originals/d23d4169-dd97-45aa-83f8-b5c79532ad5b.jpg|1358|inuyasha-tcg|Jaki|
Soul Discharge|435203|10|https://api.ccgtrader.co.uk/uploads/_/originals/3ef1a4cb-eb9e-4e23-b153-c3aa1c477acf.jpg|1358|inuyasha-tcg|Jaki|
Take a Look in the Mirror|435204|10|https://api.ccgtrader.co.uk/uploads/_/originals/b7a79b3f-f0ae-4bee-9de8-356d1451e664.jpg|1358|inuyasha-tcg|Jaki|
They Still Desire Her Life|435205|10|https://api.ccgtrader.co.uk/uploads/_/originals/9cdeb234-7122-43aa-89ee-b0873bf8d7c6.jpg|1358|inuyasha-tcg|Jaki|
Transformation|435206|10|https://api.ccgtrader.co.uk/uploads/_/originals/ec1dc97d-d50a-421f-a160-f5885beea36a.jpg|1358|inuyasha-tcg|Jaki|
Vanquished|435207|10|https://api.ccgtrader.co.uk/uploads/_/originals/5fb8b881-7229-4e9a-9e15-4d7032c6930a.jpg|1358|inuyasha-tcg|Jaki|
The Little People!|435208|10|https://api.ccgtrader.co.uk/uploads/_/originals/a5d88173-42cd-42ed-b2ec-d04f3f7f4e60.jpg|1358|inuyasha-tcg|Jaki|
The Soul Moves On|435209|10|https://api.ccgtrader.co.uk/uploads/_/originals/dd4f344b-1476-4bd8-843b-b17d719c81bd.jpg|1358|inuyasha-tcg|Jaki|
Slayer's Heart|435210|10|https://api.ccgtrader.co.uk/uploads/_/originals/f6f79908-e4cb-4cb0-a626-614c1afa5f81.jpg|1358|inuyasha-tcg|Jaki|
Koga, Speed Demon|435211|20|https://api.ccgtrader.co.uk/uploads/_/originals/2db604e0-b3ab-4d93-b0f2-7012e4137a6b.jpg|1358|inuyasha-tcg|Jaki|
Shippo, Master Artist|435212|20|https://api.ccgtrader.co.uk/uploads/_/originals/e86bab18-9fb5-46b2-8859-450da96010b4.jpg|1358|inuyasha-tcg|Jaki|
Kageromaru, Spawn of Naraku|435213|20|https://api.ccgtrader.co.uk/uploads/_/originals/f65c47fb-67a1-47c9-a19b-4bd5891e0791.jpg|1358|inuyasha-tcg|Jaki|
