name|id|rarity|imgURL|setID|game|set|date
Sterling Reputation|145143|20|https://api.ccgtrader.co.uk/_/assets/639yizhu7lwks04w|602|dune-ccg|Eye of the Storm|1997-08-01
Public Defamation|145144|10|https://api.ccgtrader.co.uk/_/assets/j18vj9p8ckggws4o|602|dune-ccg|Eye of the Storm|1997-08-01
Diplomatic Initiative|145145|20|https://api.ccgtrader.co.uk/_/assets/fhys46811eogkoc4|602|dune-ccg|Eye of the Storm|1997-08-01
Interests of Detente|145146|30|https://api.ccgtrader.co.uk/_/assets/hzj91xwq5i8kcsw0|602|dune-ccg|Eye of the Storm|1997-08-01
Buyout Agreement|145147|30|https://api.ccgtrader.co.uk/_/assets/4ddnxz182rk00cco|602|dune-ccg|Eye of the Storm|1997-08-01
Brilliant Rhetoric|145148|20|https://api.ccgtrader.co.uk/_/assets/pdgt9d4ltrkscosw|602|dune-ccg|Eye of the Storm|1997-08-01
Imperial Codex|145149|30|https://api.ccgtrader.co.uk/_/assets/q60zpck0og04gg84|602|dune-ccg|Eye of the Storm|1997-08-01
Feigned Unreadiness|145150|10|https://api.ccgtrader.co.uk/_/assets/sap95bz7rlcskows|602|dune-ccg|Eye of the Storm|1997-08-01
Battle Fatalities|145151|30|https://api.ccgtrader.co.uk/_/assets/ofsmgi2yg5c4o4s4|602|dune-ccg|Eye of the Storm|1997-08-01
Marshalling of the Troops|145152|20|https://api.ccgtrader.co.uk/_/assets/64w2ih1droo4oogk|602|dune-ccg|Eye of the Storm|1997-08-01
Perilous Terrain|145153|20|https://api.ccgtrader.co.uk/_/assets/kddghhma7b40ckc8|602|dune-ccg|Eye of the Storm|1997-08-01
Low Morale|145154|10|https://api.ccgtrader.co.uk/_/assets/ki3d70wdjk0wgk8c|602|dune-ccg|Eye of the Storm|1997-08-01
Famous Battle Account|145155|20|https://api.ccgtrader.co.uk/_/assets/o75q6hb84sgwsgkc|602|dune-ccg|Eye of the Storm|1997-08-01
Fanaticism|145156|10|https://api.ccgtrader.co.uk/_/assets/kvhnesoa9fkw04sc|602|dune-ccg|Eye of the Storm|1997-08-01
Battle Captive|145157|30|https://api.ccgtrader.co.uk/_/assets/donm3ef7ylck8wsw|602|dune-ccg|Eye of the Storm|1997-08-01
Surprise Assault|145158|20|https://api.ccgtrader.co.uk/_/assets/9qjfaqc8r1gk0cs4|602|dune-ccg|Eye of the Storm|1997-08-01
Terrain Advantage|145159|30|https://api.ccgtrader.co.uk/_/assets/q7agwz658rkgosgw|602|dune-ccg|Eye of the Storm|1997-08-01
Knife Switch|145160|20|https://api.ccgtrader.co.uk/_/assets/grcp9ihgktcgccww|602|dune-ccg|Eye of the Storm|1997-08-01
Slow Attack|145161|10|https://api.ccgtrader.co.uk/_/assets/fe7qp7z8abcw8cg4|602|dune-ccg|Eye of the Storm|1997-08-01
Poisoned Blade|145162|30|https://api.ccgtrader.co.uk/_/assets/2czb71pd4hwkss88|602|dune-ccg|Eye of the Storm|1997-08-01
Moonlit Fray|145163|20|https://api.ccgtrader.co.uk/_/assets/b7km8twy7zks4ggc|602|dune-ccg|Eye of the Storm|1997-08-01
Imperial Intervention|145164|10|https://api.ccgtrader.co.uk/_/assets/lsh9cy8jv9s8c4gs|602|dune-ccg|Eye of the Storm|1997-08-01
Blade Parry|145165|30|https://api.ccgtrader.co.uk/_/assets/ot5tlxmync0gckgs|602|dune-ccg|Eye of the Storm|1997-08-01
Dueling Honors|145166|20|https://api.ccgtrader.co.uk/_/assets/axjs8tu4iu8kwog8|602|dune-ccg|Eye of the Storm|1997-08-01
Secund-Elect|145167|20|https://api.ccgtrader.co.uk/_/assets/mrisdb7xysgk408o|602|dune-ccg|Eye of the Storm|1997-08-01
Formal Impressment|145168|30|https://api.ccgtrader.co.uk/_/assets/nyhhmakigs0s8c8g|602|dune-ccg|Eye of the Storm|1997-08-01
Blinding Defense|145169|10|https://api.ccgtrader.co.uk/_/assets/msp9gz99hbks40oc|602|dune-ccg|Eye of the Storm|1997-08-01
Focused Gambit|145170|10|https://api.ccgtrader.co.uk/_/assets/79x71ypxd5gcwcck|602|dune-ccg|Eye of the Storm|1997-08-01
Unforseen Difficulties|145171|20|https://api.ccgtrader.co.uk/_/assets/enkxdzemjc0k4ksw|602|dune-ccg|Eye of the Storm|1997-08-01
Intelligence|145172|10|https://api.ccgtrader.co.uk/_/assets/fpsrdgpib00sosw8|602|dune-ccg|Eye of the Storm|1997-08-01
Witness Testimonial|145173|20|https://api.ccgtrader.co.uk/_/assets/6zmdh1irqt4wkg4w|602|dune-ccg|Eye of the Storm|1997-08-01
Column of Smoke|145174|10|https://api.ccgtrader.co.uk/_/assets/40kfe9qkzt8go0gc|602|dune-ccg|Eye of the Storm|1997-08-01
Mentat Precision|145175|20|https://api.ccgtrader.co.uk/_/assets/jukwsivbqcgggwkg|602|dune-ccg|Eye of the Storm|1997-08-01
Tiger Cunning|145176|20|https://api.ccgtrader.co.uk/_/assets/3dyse5ckut44o8kc|602|dune-ccg|Eye of the Storm|1997-08-01
Back to the Wall|145177|30|https://api.ccgtrader.co.uk/_/assets/67yn05wesiw4sk4g|602|dune-ccg|Eye of the Storm|1997-08-01
Bodies in the Well|145178|30|https://api.ccgtrader.co.uk/_/assets/nowuwgirntccksc4|602|dune-ccg|Eye of the Storm|1997-08-01
Hostage Option|145179|30|https://api.ccgtrader.co.uk/_/assets/eonf3pa3nfkgkkkc|602|dune-ccg|Eye of the Storm|1997-08-01
Engineering Corps|145180|30|https://api.ccgtrader.co.uk/_/assets/2egos5lbs15w4gcc|602|dune-ccg|Eye of the Storm|1997-08-01
Assassin Cohort|145181|10|https://api.ccgtrader.co.uk/_/assets/g3kok1bijdskoko4|602|dune-ccg|Eye of the Storm|1997-08-01
Imperial Courtiers|145182|30|https://api.ccgtrader.co.uk/_/assets/bxnlfdw8fmog08ok|602|dune-ccg|Eye of the Storm|1997-08-01
CHOAM League|145183|10|https://api.ccgtrader.co.uk/_/assets/i9cj868yeoocc0ks|602|dune-ccg|Eye of the Storm|1997-08-01
Landsraad Coalition|145184|10|https://api.ccgtrader.co.uk/_/assets/g68w8xzcdkow4ssg|602|dune-ccg|Eye of the Storm|1997-08-01
Guild Entourage|145185|20|https://api.ccgtrader.co.uk/_/assets/qeitld1n4iog4gw4|602|dune-ccg|Eye of the Storm|1997-08-01
Missionaria Protectiva|145186|20|https://api.ccgtrader.co.uk/_/assets/1a6523ba7m80wwg0|602|dune-ccg|Eye of the Storm|1997-08-01
Atreides Battalion|145187|20|https://api.ccgtrader.co.uk/_/assets/hpqza9ac62gwc0w0|602|dune-ccg|Eye of the Storm|1997-08-01
Fremen Battalion|145188|20|https://api.ccgtrader.co.uk/_/assets/dfjjfuypk4gkcww8|602|dune-ccg|Eye of the Storm|1997-08-01
Harkonnen Battalion|145189|20|https://api.ccgtrader.co.uk/_/assets/s2xmgy2ztass4cw0|602|dune-ccg|Eye of the Storm|1997-08-01
Sardaukar Battalion|145190|20|https://api.ccgtrader.co.uk/_/assets/bhcy0ygv2rwo8ggw|602|dune-ccg|Eye of the Storm|1997-08-01
House Battalion|145191|10|https://api.ccgtrader.co.uk/_/assets/s7kz0k6a7jko0s4k|602|dune-ccg|Eye of the Storm|1997-08-01
Sabotage Device|145192|20|https://api.ccgtrader.co.uk/_/assets/1ij6133dwkcg00w8|602|dune-ccg|Eye of the Storm|1997-08-01
Thumpers|145193|30|https://api.ccgtrader.co.uk/_/assets/3vlejsup5ywwk80g|602|dune-ccg|Eye of the Storm|1997-08-01
Oil Lense Binoculars|145194|10|https://api.ccgtrader.co.uk/_/assets/jnx3shmi7eo00sgs|602|dune-ccg|Eye of the Storm|1997-08-01
Poison Snooper|145195|10|https://api.ccgtrader.co.uk/_/assets/mznqufw7tis8c0gc|602|dune-ccg|Eye of the Storm|1997-08-01
Seismic Probes|145196|30|https://api.ccgtrader.co.uk/_/assets/p3vrpdoiro088k84|602|dune-ccg|Eye of the Storm|1997-08-01
Baliset|145197|10|https://api.ccgtrader.co.uk/_/assets/4vhydh8gve04s4s4|602|dune-ccg|Eye of the Storm|1997-08-01
Personal Shield|145198|10|https://api.ccgtrader.co.uk/_/assets/l6dro819iy8oo480|602|dune-ccg|Eye of the Storm|1997-08-01
Shigawire Bonds|145199|30|https://api.ccgtrader.co.uk/_/assets/9qwkittsejwos0o0|602|dune-ccg|Eye of the Storm|1997-08-01
Symbol of Authority|145200|30|https://api.ccgtrader.co.uk/_/assets/j2847m925j40c8sc|602|dune-ccg|Eye of the Storm|1997-08-01
Crysknife|145201|30|https://api.ccgtrader.co.uk/_/assets/68qt8ku48noc4c04|602|dune-ccg|Eye of the Storm|1997-08-01
Kindjal|145202|10|https://api.ccgtrader.co.uk/_/assets/gg8sp9p1xt4ogsw0|602|dune-ccg|Eye of the Storm|1997-08-01
Slip-Tip|145203|20|https://api.ccgtrader.co.uk/_/assets/pcw65c4epy8kgkkk|602|dune-ccg|Eye of the Storm|1997-08-01
Hunter Seeker|145204|20|https://api.ccgtrader.co.uk/_/assets/cnhap3s0crso080s|602|dune-ccg|Eye of the Storm|1997-08-01
Flip Dart|145205|30|https://api.ccgtrader.co.uk/_/assets/h4auqe1xwiogoss8|602|dune-ccg|Eye of the Storm|1997-08-01
Gom Jabbar|145206|30|https://api.ccgtrader.co.uk/_/assets/mfuki9qnuy8sk0wg|602|dune-ccg|Eye of the Storm|1997-08-01
Maula Pistol|145207|10|https://api.ccgtrader.co.uk/_/assets/7n9d718uo4g0okcw|602|dune-ccg|Eye of the Storm|1997-08-01
Stunner|145208|20|https://api.ccgtrader.co.uk/_/assets/o2uc39hvizkkggss|602|dune-ccg|Eye of the Storm|1997-08-01
Lasgun Rifle|145209|30|https://api.ccgtrader.co.uk/_/assets/3wz52y73084k0sos|602|dune-ccg|Eye of the Storm|1997-08-01
Spice Harvester|145210|10|https://api.ccgtrader.co.uk/_/assets/hf9t49mhoj4s0cww|602|dune-ccg|Eye of the Storm|1997-08-01
Carryall|145211|10|https://api.ccgtrader.co.uk/_/assets/9alt6ko1v08w8gk4|602|dune-ccg|Eye of the Storm|1997-08-01
Guild Heighliner|145212|30|https://api.ccgtrader.co.uk/_/assets/ka9bclrzq3kk8ccc|602|dune-ccg|Eye of the Storm|1997-08-01
Maker Hooks|145213|30|https://api.ccgtrader.co.uk/_/assets/nkpeiaky8a8sggsk|602|dune-ccg|Eye of the Storm|1997-08-01
Desert-Rigged Ornithopter|145214|10|https://api.ccgtrader.co.uk/_/assets/lcx47fp9e8gc00sw|602|dune-ccg|Eye of the Storm|1997-08-01
Garrison|145215|10|https://api.ccgtrader.co.uk/_/assets/t2p0iuj5byoccwsk|602|dune-ccg|Eye of the Storm|1997-08-01
Ecological Testing Site|145216|20|https://api.ccgtrader.co.uk/_/assets/bse02egoh1c0kwok|602|dune-ccg|Eye of the Storm|1997-08-01
Formidable Patron|145217|10|https://api.ccgtrader.co.uk/_/assets/4nlrolcggvwgc044|602|dune-ccg|Eye of the Storm|1997-08-01
Heriditary Claim|145218|10|https://api.ccgtrader.co.uk/_/assets/8umtubzor74skcw4|602|dune-ccg|Eye of the Storm|1997-08-01
Imperial Seal|145219|30|https://api.ccgtrader.co.uk/_/assets/panufarx4ggcoggw|602|dune-ccg|Eye of the Storm|1997-08-01
Palace Keep|145220|20|https://api.ccgtrader.co.uk/_/assets/ga3w2eca3ls0o8gg|602|dune-ccg|Eye of the Storm|1997-08-01
Sietch Community|145221|20|https://api.ccgtrader.co.uk/_/assets/d4tg4pe24koosgko|602|dune-ccg|Eye of the Storm|1997-08-01
Thopter Outpost|145222|10|https://api.ccgtrader.co.uk/_/assets/b2jsftsc2hsg4w80|602|dune-ccg|Eye of the Storm|1997-08-01
Command Center|145223|10|https://api.ccgtrader.co.uk/_/assets/dinstplj0w00k4so|602|dune-ccg|Eye of the Storm|1997-08-01
House Shield Generator|145224|30|https://api.ccgtrader.co.uk/_/assets/87356ugbckws0084|602|dune-ccg|Eye of the Storm|1997-08-01
Windtrap|145225|10|https://api.ccgtrader.co.uk/_/assets/6bs79z5kkwowokck|602|dune-ccg|Eye of the Storm|1997-08-01
Arms Training|145226|10|https://api.ccgtrader.co.uk/_/assets/iuqrkkgr0qo04ksk|602|dune-ccg|Eye of the Storm|1997-08-01
Diplomacy|145227|10|https://api.ccgtrader.co.uk/_/assets/4pdtcsl3sa68cwgc|602|dune-ccg|Eye of the Storm|1997-08-01
Mentat Analysis|145228|20|https://api.ccgtrader.co.uk/_/assets/idltf5qkxeog8oko|602|dune-ccg|Eye of the Storm|1997-08-01
Prescience|145229|20|https://api.ccgtrader.co.uk/_/assets/p4wnqbnkkeso4k8w|602|dune-ccg|Eye of the Storm|1997-08-01
Shield Fighting|145230|20|https://api.ccgtrader.co.uk/_/assets/k42trf3bd4gowcsw|602|dune-ccg|Eye of the Storm|1997-08-01
Subterfuge|145231|10|https://api.ccgtrader.co.uk/_/assets/at4ypfh5oiokw4gk|602|dune-ccg|Eye of the Storm|1997-08-01
Valor|145232|10|https://api.ccgtrader.co.uk/_/assets/5ixn06qx64o4w8g8|602|dune-ccg|Eye of the Storm|1997-08-01
Weirding Combat|145233|20|https://api.ccgtrader.co.uk/_/assets/c2h1custt748wsog|602|dune-ccg|Eye of the Storm|1997-08-01
Weirding Talent|145234|20|https://api.ccgtrader.co.uk/_/assets/feoaydtjc80kow4g|602|dune-ccg|Eye of the Storm|1997-08-01
Badge of the Lion|145235|20|https://api.ccgtrader.co.uk/_/assets/46jl0bi2wjcw0wko|602|dune-ccg|Eye of the Storm|1997-08-01
Heir Designate|145236|30|https://api.ccgtrader.co.uk/_/assets/pm1hd1n8eg0gs8w8|602|dune-ccg|Eye of the Storm|1997-08-01
High Steersman|145237|30|https://api.ccgtrader.co.uk/_/assets/h7ohptusvns4ww0g|602|dune-ccg|Eye of the Storm|1997-08-01
Master of Assassins|145238|20|https://api.ccgtrader.co.uk/_/assets/rksk35zamzkk8sow|602|dune-ccg|Eye of the Storm|1997-08-01
Naib's Countenance|145239|30|https://api.ccgtrader.co.uk/_/assets/f1su09w3oq8sw0k4|602|dune-ccg|Eye of the Storm|1997-08-01
Order of the Sword|145240|20|https://api.ccgtrader.co.uk/_/assets/88eyywhuxrocsgw8|602|dune-ccg|Eye of the Storm|1997-08-01
Peer of the Realm|145241|20|https://api.ccgtrader.co.uk/_/assets/p70fmu5acbkk88cs|602|dune-ccg|Eye of the Storm|1997-08-01
Full Reverend Mother|145242|30|https://api.ccgtrader.co.uk/_/assets/o2ksp0rctogwk048|602|dune-ccg|Eye of the Storm|1997-08-01
Accomplished Blademaster|145243|20|https://api.ccgtrader.co.uk/_/assets/qstp49bvixw04408|602|dune-ccg|Eye of the Storm|1997-08-01
Truth Sayer|145244|30|https://api.ccgtrader.co.uk/_/assets/grphv6xmdigok084|602|dune-ccg|Eye of the Storm|1997-08-01
Hand of God|145245|10|https://api.ccgtrader.co.uk/_/assets/egkyz45ticoo4kgo|602|dune-ccg|Eye of the Storm|1997-08-01
Heat Sickness|145246|20|https://api.ccgtrader.co.uk/_/assets/k5n2rxth1y8ggoow|602|dune-ccg|Eye of the Storm|1997-08-01
Imperial Conditioning|145247|20|https://api.ccgtrader.co.uk/_/assets/rqbiwcjb1344wkk8|602|dune-ccg|Eye of the Storm|1997-08-01
Juice of Sapho|145248|10|https://api.ccgtrader.co.uk/_/assets/byckb2xdc288g00g|602|dune-ccg|Eye of the Storm|1997-08-01
Prescience Shielding|145249|30|https://api.ccgtrader.co.uk/_/assets/j6thc15k8fcogkwk|602|dune-ccg|Eye of the Storm|1997-08-01
Secret Allegiance|145250|20|https://api.ccgtrader.co.uk/_/assets/dw77w6q3vy0wkgo8|602|dune-ccg|Eye of the Storm|1997-08-01
Spice Addiction|145251|30|https://api.ccgtrader.co.uk/_/assets/am73dudsgwock44c|602|dune-ccg|Eye of the Storm|1997-08-01
Timed Drug|145252|30|https://api.ccgtrader.co.uk/_/assets/c8ttzps3odssg8wk|602|dune-ccg|Eye of the Storm|1997-08-01
Poison Gas Tooth|145253|30|https://api.ccgtrader.co.uk/_/assets/ft9k0kqn7n4s0cwg|602|dune-ccg|Eye of the Storm|1997-08-01
Residual Poison|145254|30|https://api.ccgtrader.co.uk/_/assets/sd1l0itqkwgc0gks|602|dune-ccg|Eye of the Storm|1997-08-01
The Shield Wall|145298|2|https://api.ccgtrader.co.uk/_/assets/pkzt5v2nrlwk44gk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
The Great Flat|145306|2|https://api.ccgtrader.co.uk/_/assets/pw7wxez4nj4g0c4w|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Whale Fur Industries|145286|30|https://api.ccgtrader.co.uk/_/assets/g83crxg27aos84c0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Schlag Hide Exports|145262|30|https://api.ccgtrader.co.uk/_/assets/kitj4qaok1s0ckgg|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Conversion Contracts|145272|2|https://api.ccgtrader.co.uk/_/assets/ammy0u393cw0k4sk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Shield Wall Bases|145312|2|https://api.ccgtrader.co.uk/_/assets/6ef7ce0xm3wowk4o|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
CHOAM Contract|145281|30|https://api.ccgtrader.co.uk/_/assets/qj6589g3o6ooo80o|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Plasteel Industries|145301|30|https://api.ccgtrader.co.uk/_/assets/d1ud3nsb90ggc4kk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Siridar Tithes|145295|30|https://api.ccgtrader.co.uk/_/assets/cule03uv4n40cwkc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
His Majesty's Fief|145296|30|https://api.ccgtrader.co.uk/_/assets/m5zmp9l3b6okwk8s|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Emperor's Truthsayer|145260|30|https://api.ccgtrader.co.uk/_/assets/tmm2svavh5c8sgk8|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Arbiter Authority|145271|30|https://api.ccgtrader.co.uk/_/assets/knz0ax0gvnk4o0cc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Judge of the Change|145305|2|https://api.ccgtrader.co.uk/_/assets/85kls78z23ok4wo0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Pardee|145288|2|https://api.ccgtrader.co.uk/_/assets/m9spaunor4gc848g|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Sister Baruna|145264|30|https://api.ccgtrader.co.uk/_/assets/mezkhqc9dus44484|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Omri B'Rrican|145313|2|https://api.ccgtrader.co.uk/_/assets/fpxhk5bxfwo40gow|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Tivor Manx|145261|2|https://api.ccgtrader.co.uk/_/assets/sifmo7kdulw84sk0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Hebe|145310|30|https://api.ccgtrader.co.uk/_/assets/gomrmf0z2u8kk8gk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Mess'r Coss|145291|2|https://api.ccgtrader.co.uk/_/assets/5969kdr1308wksg4|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Lt. Aneirin|145311|2|https://api.ccgtrader.co.uk/_/assets/7o77fzjbc1c8s4wc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Baraka|145297|20|https://api.ccgtrader.co.uk/_/assets/biy2iu7c29cs84g8|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Guild Spokesman|145304|20|https://api.ccgtrader.co.uk/_/assets/r86kqt1kjtcc8s00|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Sandmaster|145276|20|https://api.ccgtrader.co.uk/_/assets/n4fwtyuo1z40kwkg|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Spice Driver|145277|20|https://api.ccgtrader.co.uk/_/assets/k1r0l9ls4a8osck0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Pyon Elder|145263|10|https://api.ccgtrader.co.uk/_/assets/6dfqkjyq2204soc0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Festival of the Harvest|145314|20|https://api.ccgtrader.co.uk/_/assets/mmw10h7g7wg0s444|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Harvesting Summit|145290|2|https://api.ccgtrader.co.uk/_/assets/s5e7cz76n9cw00wk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Wormsign|145284|20|https://api.ccgtrader.co.uk/_/assets/p2r2xg61viso880g|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Atreides Occupation|145300|20|https://api.ccgtrader.co.uk/_/assets/9ak2vrlh1v4skg4k|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Change of Fief|145302|20|https://api.ccgtrader.co.uk/_/assets/pwhr6zc14rkkck0k|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Dump Box Deployment|145308|20|https://api.ccgtrader.co.uk/_/assets/seba3361m9wk08og|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Matter of Kanly|145268|20|https://api.ccgtrader.co.uk/_/assets/ifmzeo2umxc8k80s|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Razzia|145282|20|https://api.ccgtrader.co.uk/_/assets/le32v5s6leok84g0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Spotter Flight|145266|20|https://api.ccgtrader.co.uk/_/assets/j51qew84a9cs40wk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Vessel of Karama|145270|20|https://api.ccgtrader.co.uk/_/assets/s1gbozex19cgw884|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Ancestral Provenance|145265|20|https://api.ccgtrader.co.uk/_/assets/60nl11xoxy4ggkkc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Arbiter Proclamation|145293|10|https://api.ccgtrader.co.uk/_/assets/a4olrzjn4w00w0s8|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Casting Nets|145258|10|https://api.ccgtrader.co.uk/_/assets/m45go0dtctcg0o88|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Certificate of Allegiance|145267|20|https://api.ccgtrader.co.uk/_/assets/6zzxs68u0fsw44g4|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Directed Retreat|145257|10|https://api.ccgtrader.co.uk/_/assets/3t0cprbcqokko4og|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Intelligence Report|145256|30|https://api.ccgtrader.co.uk/_/assets/lf3nt7qc5hscw8ws|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Pillar of Fire|145269|20|https://api.ccgtrader.co.uk/_/assets/ixxxljgqru8sss04|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Prana-Bindu Suspension|145299|30|https://api.ccgtrader.co.uk/_/assets/89khvy0dnkgss8cc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Silo Pillaging|145273|10|https://api.ccgtrader.co.uk/_/assets/iuq5qkuwkpkcc0c4|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Straight-Line Computation|145283|10|https://api.ccgtrader.co.uk/_/assets/2keez1cz8ag4480w|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Atreides House Guard|145289|20|https://api.ccgtrader.co.uk/_/assets/5im2fx5xj44ksw84|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Fremen Sietch Reserves|145259|20|https://api.ccgtrader.co.uk/_/assets/lpalonyjetc4ggwc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Dune Men|145275|10|https://api.ccgtrader.co.uk/_/assets/p75z1uumedcwkog4|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Spice Dogs|145274|10|https://api.ccgtrader.co.uk/_/assets/hk4pkkspfogg44oc|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Pyon Labor Force|145280|10|https://api.ccgtrader.co.uk/_/assets/7s41lcxxmmg4000k|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Communinet Transmitter|145309|10|https://api.ccgtrader.co.uk/_/assets/pudwnkpxf80cs0sg|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
House Frigate|145278|20|https://api.ccgtrader.co.uk/_/assets/k9ceds8jyv4w80kk|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Harvester Pad|145294|20|https://api.ccgtrader.co.uk/_/assets/koiizo5p4e80w88c|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Imperial Servant|145279|30|https://api.ccgtrader.co.uk/_/assets/332o9rufdt448s0g|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Justice of the Great|145315|10|https://api.ccgtrader.co.uk/_/assets/ixb0llnq0yokc044|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Learning of the Wise|145287|10|https://api.ccgtrader.co.uk/_/assets/l9u095uuko0gss84|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Prayers of the Righteous|145292|10|https://api.ccgtrader.co.uk/_/assets/96t7gp4ju28s4sss|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Pyon Village|145285|10|https://api.ccgtrader.co.uk/_/assets/mqp4v4u9eqs4ss88|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Spice Infusion|145316|30|https://api.ccgtrader.co.uk/_/assets/d1l7raepjogks8s0|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Ultra-Fast Coagulation|145303|30|https://api.ccgtrader.co.uk/_/assets/6wnu5inzwlssc00s|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Valor of the Brave|145307|10|https://api.ccgtrader.co.uk/_/assets/knkxmx453q8gscgo|603|dune-ccg|Judge of the Change - Chapter 1|1998-02-01
Northern Polar Sink|145353|2|https://api.ccgtrader.co.uk/_/assets/3nrvbw7zi800084g|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Arsunt|145360|2|https://api.ccgtrader.co.uk/_/assets/6uwoo7ja84g0oww0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Botanical Testing Grant|145365|30|https://api.ccgtrader.co.uk/_/assets/gl77eh57la804w0o|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Kulon Husbandry|145371|30|https://api.ccgtrader.co.uk/_/assets/5h47glbhzz40ccow|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Arrakeen Water Facilities|145325|2|https://api.ccgtrader.co.uk/_/assets/82z6np74fnggsco8|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Glacier Mining Operation|145320|2|https://api.ccgtrader.co.uk/_/assets/bbahnmd75qo8k8cw|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Carthag Engineering|145330|30|https://api.ccgtrader.co.uk/_/assets/pnhlyzjzcj4oo40k|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Siridar Governorship|145318|30|https://api.ccgtrader.co.uk/_/assets/i6eecks5bbk8808o|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Sponsored Funding|145362|30|https://api.ccgtrader.co.uk/_/assets/cp2crl08zmokwos0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Tithing Clemency|145322|30|https://api.ccgtrader.co.uk/_/assets/4e7600qxqq04gsgo|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
